time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
21.66,-0.20,1.61,-0.30,4.17,-3.47,1.94,0.02,-0.26,5.04,1019.14
21.66,-0.20,1.61,-0.30,0.14,4.74,1.61,0.02,-0.26,5.04,1019.14
21.664,-0.20,1.61,-0.30,0.14,4.74,1.61,0.02,-0.26,5.04,1018.98
21.68,-0.23,1.61,-0.03,0.14,4.74,1.61,0.02,-0.26,5.04,1018.98
21.705,-0.37,1.56,0.28,0.14,4.74,1.61,0.02,-0.26,5.04,1018.98
21.706,-0.37,1.56,0.28,0.14,4.74,1.61,0.02,-0.26,5.04,1018.99
21.711,-0.37,1.56,0.28,0.14,4.74,1.61,0.13,-1.29,4.40,1018.99
21.73,-0.69,1.76,0.16,0.14,4.74,1.61,0.13,-1.29,4.40,1018.99
21.731,-0.69,1.76,0.16,-7.46,6.88,-0.68,0.13,-1.29,4.40,1018.99
21.742,-1.42,1.61,0.08,-7.46,6.88,-0.68,0.13,-1.29,4.40,1018.99
21.78,-1.42,1.61,0.08,-7.46,6.88,-0.68,-0.45,-0.29,0.06,1018.99
21.781,-1.81,1.29,-0.09,-7.46,6.88,-0.68,-0.45,-0.29,0.06,1018.99
21.784,-1.38,1.40,-0.16,-7.46,6.88,-0.68,-0.45,-0.29,0.06,1018.99
21.785,-1.38,1.40,-0.16,-7.46,6.88,-0.68,-0.45,-0.29,0.06,1019.03
21.801,-1.38,1.40,-0.16,-10.17,8.18,2.37,-0.45,-0.29,0.06,1019.03
21.802,0.30,0.98,-0.65,-10.17,8.18,2.37,-0.45,-0.29,0.06,1019.03
21.849,1.21,1.01,-0.28,-10.17,8.18,2.37,-0.45,-0.29,0.06,1019.03
21.85,0.33,1.15,-0.17,-10.17,8.18,2.37,-0.45,-0.29,0.06,1019.03
21.85,0.33,1.15,-0.17,-10.17,8.18,2.37,-1.06,-1.34,-3.39,1019.03
21.864,-1.18,1.17,0.02,-10.17,8.18,2.37,-1.06,-1.34,-3.39,1019.03
21.865,-1.18,1.17,0.02,-10.17,8.18,2.37,-1.06,-1.34,-3.39,1019.01
21.869,-1.18,1.17,0.02,-13.61,3.70,-1.26,-1.06,-1.34,-3.39,1019.01
21.905,-1.18,1.17,0.02,-13.61,3.70,-1.26,-1.06,-1.34,-3.39,1019.58
21.906,-0.03,1.11,0.22,-13.61,3.70,-1.26,-1.06,-1.34,-3.39,1019.58
21.906,-0.26,1.05,-0.21,-13.61,3.70,-1.26,-1.06,-1.34,-3.39,1019.58
21.92,-0.26,1.05,-0.21,-13.61,3.70,-1.26,-0.65,-0.66,-1.46,1019.58
21.94,-0.26,1.05,-0.21,-0.39,1.60,-0.10,-0.65,-0.66,-1.46,1019.58
21.94,0.00,0.98,-0.02,-0.39,1.60,-0.10,-0.65,-0.66,-1.46,1019.58
21.941,-0.12,0.96,0.15,-0.39,1.60,-0.10,-0.65,-0.66,-1.46,1019.58
21.985,-0.03,0.98,0.06,-0.39,1.60,-0.10,-0.65,-0.66,-1.46,1019.58
21.985,-0.02,0.98,0.04,-0.39,1.60,-0.10,-0.65,-0.66,-1.46,1019.58
21.985,-0.02,0.98,0.04,-0.39,1.60,-0.10,-0.65,-0.66,-1.46,1019.58
21.989,-0.02,0.98,0.04,-0.39,1.60,-0.10,-0.33,-0.13,-0.56,1019.58
22.012,-0.00,0.99,0.06,-0.39,1.60,-0.10,-0.33,-0.13,-0.56,1019.58
22.013,-0.00,0.99,0.06,-1.91,0.56,0.30,-0.33,-0.13,-0.56,1019.58
22.052,0.03,1.01,-0.01,-1.91,0.56,0.30,-0.33,-0.13,-0.56,1019.58
22.053,0.07,1.01,0.02,-1.91,0.56,0.30,-0.33,-0.13,-0.56,1019.58
22.06,0.07,1.01,0.02,-1.91,0.56,0.30,-0.10,0.02,-0.27,1019.58
22.065,0.08,1.00,0.05,-1.91,0.56,0.30,-0.10,0.02,-0.27,1019.58
22.066,0.08,1.00,0.05,-1.91,0.56,0.30,-0.10,0.02,-0.27,1019.17
22.079,0.06,0.98,0.08,-1.91,0.56,0.30,-0.10,0.02,-0.27,1019.17
22.08,0.06,0.98,0.08,-0.64,0.27,0.65,-0.10,0.02,-0.27,1019.17
22.105,0.02,0.97,0.06,-0.64,0.27,0.65,-0.10,0.02,-0.27,1019.17
22.106,0.02,0.97,0.06,-0.64,0.27,0.65,-0.10,0.02,-0.27,1018.90
22.129,0.01,0.97,0.02,-0.64,0.27,0.65,-0.10,0.02,-0.27,1018.90
22.13,0.01,0.97,0.02,-0.64,0.27,0.65,0.09,0.05,-0.29,1018.90
22.15,-0.01,0.97,-0.01,-0.64,0.27,0.65,0.09,0.05,-0.29,1018.90
22.151,-0.01,0.97,-0.01,0.34,0.36,0.57,0.09,0.05,-0.29,1018.90
22.185,0.01,0.96,0.02,0.34,0.36,0.57,0.09,0.05,-0.29,1018.90
22.186,0.00,0.96,0.03,0.34,0.36,0.57,0.09,0.05,-0.29,1018.90
22.186,0.00,0.96,0.03,0.34,0.36,0.57,0.09,0.05,-0.29,1018.79
22.2,0.00,0.96,0.03,0.34,0.36,0.57,0.13,0.05,-0.22,1018.79
22.219,0.00,0.96,0.03,-0.10,0.07,0.46,0.13,0.05,-0.22,1018.79
22.22,-0.03,0.96,-0.01,-0.10,0.07,0.46,0.13,0.05,-0.22,1018.79
22.22,0.02,0.98,0.01,-0.10,0.07,0.46,0.13,0.05,-0.22,1018.79
22.251,0.04,1.00,-0.00,-0.10,0.07,0.46,0.13,0.05,-0.22,1018.79
22.264,0.01,1.00,-0.00,-0.10,0.07,0.46,0.13,0.05,-0.22,1018.79
22.265,0.01,1.00,-0.00,-0.10,0.07,0.46,0.13,0.05,-0.22,1018.90
22.269,0.01,1.00,-0.00,-0.10,0.07,0.46,0.19,0.02,-0.24,1018.90
22.29,-0.01,0.99,-0.02,-0.10,0.07,0.46,0.19,0.02,-0.24,1018.90
22.291,-0.01,0.99,-0.02,-0.01,0.07,0.45,0.19,0.02,-0.24,1018.90
22.305,-0.00,1.00,-0.02,-0.01,0.07,0.45,0.19,0.02,-0.24,1018.90
22.305,-0.00,1.00,-0.02,-0.01,0.07,0.45,0.19,0.02,-0.24,1018.94
22.34,-0.00,1.00,-0.02,-0.01,0.07,0.45,0.26,0.04,-0.36,1018.94
22.341,0.05,1.03,-0.00,-0.01,0.07,0.45,0.26,0.04,-0.36,1018.94
22.361,0.05,1.03,-0.00,0.27,0.36,0.36,0.26,0.04,-0.36,1018.94
22.362,0.08,1.05,-0.04,0.27,0.36,0.36,0.26,0.04,-0.36,1018.94
22.362,0.09,1.08,-0.08,0.27,0.36,0.36,0.26,0.04,-0.36,1018.94
22.384,0.11,1.13,-0.14,0.27,0.36,0.36,0.26,0.04,-0.36,1018.94
22.385,0.11,1.13,-0.14,0.27,0.36,0.36,0.26,0.04,-0.36,1018.95
22.416,0.13,1.16,-0.11,0.27,0.36,0.36,0.26,0.04,-0.36,1018.95
22.417,0.13,1.16,-0.11,0.27,0.36,0.36,0.18,0.02,-0.92,1018.95
22.44,0.19,1.23,-0.13,0.27,0.36,0.36,0.18,0.02,-0.92,1018.95
22.441,0.19,1.23,-0.13,1.11,0.86,0.28,0.18,0.02,-0.92,1018.95
22.441,0.21,1.33,-0.26,1.11,0.86,0.28,0.18,0.02,-0.92,1018.95
22.465,0.22,1.37,-0.28,1.11,0.86,0.28,0.18,0.02,-0.92,1018.95
22.465,0.22,1.37,-0.28,1.11,0.86,0.28,0.18,0.02,-0.92,1019.02
22.48,0.22,1.37,-0.28,1.11,0.86,0.28,-0.23,-0.12,-2.15,1019.02
22.499,0.22,1.37,-0.28,2.84,2.34,-0.69,-0.23,-0.12,-2.15,1019.02
22.5,0.29,1.45,-0.27,2.84,2.34,-0.69,-0.23,-0.12,-2.15,1019.02
22.5,0.41,1.45,-0.08,2.84,2.34,-0.69,-0.23,-0.12,-2.15,1019.02
22.505,0.41,1.45,-0.08,2.84,2.34,-0.69,-0.23,-0.12,-2.15,1019.03
22.55,0.41,1.45,-0.08,2.84,2.34,-0.69,-0.53,0.35,-4.18,1019.03
22.551,0.58,1.48,0.12,2.84,2.34,-0.69,-0.53,0.35,-4.18,1019.03
22.551,0.65,1.49,0.20,2.84,2.34,-0.69,-0.53,0.35,-4.18,1019.03
22.57,0.43,1.46,0.14,2.84,2.34,-0.69,-0.53,0.35,-4.18,1019.03
22.57,0.43,1.46,0.14,5.99,4.85,-1.76,-0.53,0.35,-4.18,1019.03
22.584,-0.19,1.43,0.13,5.99,4.85,-1.76,-0.53,0.35,-4.18,1019.03
22.585,-0.19,1.43,0.13,5.99,4.85,-1.76,-0.53,0.35,-4.18,1018.87
22.62,-0.19,1.43,0.13,5.99,4.85,-1.76,-0.14,0.80,-5.79,1018.87
22.621,-0.19,1.30,0.32,5.99,4.85,-1.76,-0.14,0.80,-5.79,1018.87
22.64,-0.19,1.30,0.32,10.51,7.05,1.77,-0.14,0.80,-5.79,1018.87
22.641,-0.00,1.04,0.16,10.51,7.05,1.77,-0.14,0.80,-5.79,1018.87
22.642,-0.68,0.02,-0.12,10.51,7.05,1.77,-0.14,0.80,-5.79,1018.87
22.665,-1.86,0.40,-0.09,10.51,7.05,1.77,-0.14,0.80,-5.79,1018.87
22.665,-1.86,0.40,-0.09,10.51,7.05,1.77,-0.14,0.80,-5.79,1018.44
22.689,-1.86,0.40,-0.09,10.51,7.05,1.77,-0.03,-0.19,-0.33,1018.44
22.69,0.46,0.43,0.20,10.51,7.05,1.77,-0.03,-0.19,-0.33,1018.44
22.705,0.61,0.46,-0.06,10.51,7.05,1.77,-0.03,-0.19,-0.33,1018.44
22.706,0.61,0.46,-0.06,10.51,7.05,1.77,-0.03,-0.19,-0.33,1018.52
22.714,0.61,0.46,-0.06,4.91,3.26,1.82,-0.03,-0.19,-0.33,1018.52
22.761,0.61,0.46,-0.06,4.91,3.26,1.82,0.05,-0.76,2.71,1018.52
22.762,0.19,0.31,0.05,4.91,3.26,1.82,0.05,-0.76,2.71,1018.52
22.762,-0.18,0.24,0.10,4.91,3.26,1.82,0.05,-0.76,2.71,1018.52
22.78,-0.18,0.24,0.10,5.29,-2.04,0.28,0.05,-0.76,2.71,1018.52
22.78,-0.14,0.32,-0.04,5.29,-2.04,0.28,0.05,-0.76,2.71,1018.52
22.781,0.13,0.43,-0.12,5.29,-2.04,0.28,0.05,-0.76,2.71,1018.52
22.784,0.13,0.43,-0.12,5.29,-2.04,0.28,0.05,-0.76,2.71,1018.76
22.83,0.13,0.43,-0.12,5.29,-2.04,0.28,0.34,-0.17,5.00,1018.76
22.831,0.08,0.52,-0.13,5.29,-2.04,0.28,0.34,-0.17,5.00,1018.76
22.831,-0.01,0.61,-0.10,5.29,-2.04,0.28,0.34,-0.17,5.00,1018.76
22.849,0.10,0.81,-0.13,5.29,-2.04,0.28,0.34,-0.17,5.00,1018.76
22.85,0.10,0.81,-0.13,4.67,-4.59,0.10,0.34,-0.17,5.00,1018.76
22.865,0.20,1.01,-0.14,4.67,-4.59,0.10,0.34,-0.17,5.00,1018.76
22.866,0.20,1.01,-0.14,4.67,-4.59,0.10,0.34,-0.17,5.00,1018.73
22.904,0.24,1.27,-0.16,4.67,-4.59,0.10,0.34,-0.17,5.00,1018.73
22.905,0.24,1.27,-0.16,4.67,-4.59,0.10,0.78,0.37,5.43,1018.73
22.905,0.24,1.49,-0.19,4.67,-4.59,0.10,0.78,0.37,5.43,1018.73
22.906,0.24,1.49,-0.19,4.67,-4.59,0.10,0.78,0.37,5.43,1018.83
22.921,0.11,1.69,-0.23,4.67,-4.59,0.10,0.78,0.37,5.43,1018.83
22.922,0.11,1.69,-0.23,2.54,-2.26,-0.76,0.78,0.37,5.43,1018.83
22.97,0.11,1.69,-0.23,2.54,-2.26,-0.76,0.42,0.61,5.27,1018.83
22.971,-0.21,1.77,-0.24,2.54,-2.26,-0.76,0.42,0.61,5.27,1018.83
22.971,-0.24,1.89,-0.30,2.54,-2.26,-0.76,0.42,0.61,5.27,1018.83
22.98,-0.34,2.03,-0.31,2.54,-2.26,-0.76,0.42,0.61,5.27,1018.83
22.984,-0.34,2.03,-0.31,2.54,-2.26,-0.76,0.42,0.61,5.27,1018.93
22.99,-0.34,2.03,-0.31,0.42,4.82,-0.92,0.42,0.61,5.27,1018.93
23.04,-0.34,2.03,-0.31,0.42,4.82,-0.92,0.28,0.32,3.00,1018.93
23.041,-0.86,1.82,-0.02,0.42,4.82,-0.92,0.28,0.32,3.00,1018.93
23.042,-1.59,1.66,0.14,0.42,4.82,-0.92,0.28,0.32,3.00,1018.93
23.051,-2.15,1.54,0.11,0.42,4.82,-0.92,0.28,0.32,3.00,1018.93
23.06,-1.61,1.37,-0.27,0.42,4.82,-0.92,0.28,0.32,3.00,1018.93
23.061,-1.61,1.37,-0.27,-7.68,10.39,-1.61,0.28,0.32,3.00,1018.93
23.064,-1.61,1.37,-0.27,-7.68,10.39,-1.61,0.28,0.32,3.00,1019.03
23.108,0.17,2.15,-0.38,-7.68,10.39,-1.61,0.28,0.32,3.00,1019.03
23.109,1.06,0.52,-0.23,-7.68,10.39,-1.61,0.28,0.32,3.00,1019.03
23.109,1.06,0.52,-0.23,-7.68,10.39,-1.61,0.28,0.32,3.00,1019.09
23.11,1.06,0.52,-0.23,-7.68,10.39,-1.61,-0.54,-0.94,-2.50,1019.09
23.13,0.75,0.85,-0.35,-7.68,10.39,-1.61,-0.54,-0.94,-2.50,1019.09
23.131,0.75,0.85,-0.35,-20.86,7.13,1.13,-0.54,-0.94,-2.50,1019.09
23.141,-0.37,1.23,-0.07,-20.86,7.13,1.13,-0.54,-0.94,-2.50,1019.09
23.179,-0.37,1.23,-0.07,-20.86,7.13,1.13,-0.73,-0.63,-2.87,1019.09
23.18,-0.79,1.08,0.45,-20.86,7.13,1.13,-0.73,-0.63,-2.87,1019.09
23.185,-0.28,1.13,-0.18,-20.86,7.13,1.13,-0.73,-0.63,-2.87,1019.09
23.185,-0.28,1.13,-0.18,-20.86,7.13,1.13,-0.73,-0.63,-2.87,1019.19
23.2,-0.22,1.03,-0.26,-20.86,7.13,1.13,-0.73,-0.63,-2.87,1019.19
23.2,-0.22,1.03,-0.26,3.47,2.62,-2.22,-0.73,-0.63,-2.87,1019.19
23.249,0.02,0.98,0.04,3.47,2.62,-2.22,-0.73,-0.63,-2.87,1019.19
23.249,0.01,0.99,0.07,3.47,2.62,-2.22,-0.73,-0.63,-2.87,1019.19
23.249,0.01,0.99,0.07,3.47,2.62,-2.22,-0.63,-0.25,-0.90,1019.19
23.264,-0.08,0.97,0.11,3.47,2.62,-2.22,-0.63,-0.25,-0.90,1019.19
23.264,-0.08,0.97,0.11,3.47,2.62,-2.22,-0.63,-0.25,-0.90,1019.83
23.27,-0.08,0.97,0.11,-5.86,1.36,0.49,-0.63,-0.25,-0.90,1019.83
23.305,-0.08,0.97,0.11,-5.86,1.36,0.49,-0.63,-0.25,-0.90,1019.47
23.305,-0.02,0.97,0.12,-5.86,1.36,0.49,-0.63,-0.25,-0.90,1019.47
23.305,-0.02,0.99,0.04,-5.86,1.36,0.49,-0.63,-0.25,-0.90,1019.47
23.32,-0.02,0.99,0.04,-5.86,1.36,0.49,-0.20,-0.01,-0.35,1019.47
23.34,-0.02,0.99,0.04,-0.78,0.21,0.84,-0.20,-0.01,-0.35,1019.47
23.341,0.05,1.01,-0.00,-0.78,0.21,0.84,-0.20,-0.01,-0.35,1019.47
23.341,0.06,1.00,0.05,-0.78,0.21,0.84,-0.20,-0.01,-0.35,1019.47
23.386,0.06,1.00,0.05,-0.78,0.21,0.84,-0.20,-0.01,-0.35,1019.08
23.386,0.05,0.98,0.06,-0.78,0.21,0.84,-0.20,-0.01,-0.35,1019.08
23.387,0.06,0.97,0.05,-0.78,0.21,0.84,-0.20,-0.01,-0.35,1019.08
23.39,0.06,0.97,0.05,-0.78,0.21,0.84,-0.01,0.05,-0.23,1019.08
23.41,0.02,0.97,0.05,-0.78,0.21,0.84,-0.01,0.05,-0.23,1019.08
23.411,0.02,0.97,0.05,-0.27,0.33,0.50,-0.01,0.05,-0.23,1019.08
23.451,0.01,0.96,0.02,-0.27,0.33,0.50,-0.01,0.05,-0.23,1019.08
23.452,0.00,0.97,0.01,-0.27,0.33,0.50,-0.01,0.05,-0.23,1019.08
23.46,0.00,0.97,0.01,-0.27,0.33,0.50,0.11,0.08,-0.16,1019.08
23.465,0.01,0.97,-0.01,-0.27,0.33,0.50,0.11,0.08,-0.16,1019.08
23.465,0.01,0.97,-0.01,-0.27,0.33,0.50,0.11,0.08,-0.16,1018.86
23.48,0.06,0.98,0.02,-0.27,0.33,0.50,0.11,0.08,-0.16,1018.86
23.481,0.06,0.98,0.02,0.05,0.12,0.54,0.11,0.08,-0.16,1018.86
23.504,0.02,0.98,-0.00,0.05,0.12,0.54,0.11,0.08,-0.16,1018.86
23.505,0.02,0.98,-0.00,0.05,0.12,0.54,0.11,0.08,-0.16,1018.93
23.53,0.02,0.98,-0.00,0.05,0.12,0.54,0.11,0.07,-0.14,1018.93
23.531,0.02,0.98,-0.01,0.05,0.12,0.54,0.11,0.07,-0.14,1018.93
23.541,0.04,0.98,-0.01,0.05,0.12,0.54,0.11,0.07,-0.14,1018.93
23.551,0.04,0.98,-0.01,-0.03,0.12,0.19,0.11,0.07,-0.14,1018.93
23.585,0.03,0.99,0.02,-0.03,0.12,0.19,0.11,0.07,-0.14,1018.93
23.586,0.04,0.99,0.03,-0.03,0.12,0.19,0.11,0.07,-0.14,1018.93
23.586,0.04,0.99,0.03,-0.03,0.12,0.19,0.11,0.07,-0.14,1018.94
23.6,0.04,0.99,0.03,-0.03,0.12,0.19,0.17,0.04,-0.20,1018.94
23.62,0.04,0.99,0.03,0.12,0.23,0.18,0.17,0.04,-0.20,1018.94
23.621,0.07,1.01,-0.01,0.12,0.23,0.18,0.17,0.04,-0.20,1018.94
23.621,0.10,1.03,-0.01,0.12,0.23,0.18,0.17,0.04,-0.20,1018.94
23.65,0.12,1.04,0.04,0.12,0.23,0.18,0.17,0.04,-0.20,1018.94
23.665,0.11,1.05,-0.00,0.12,0.23,0.18,0.17,0.04,-0.20,1018.94
23.665,0.11,1.05,-0.00,0.12,0.23,0.18,0.17,0.04,-0.20,1018.97
23.669,0.11,1.05,-0.00,0.12,0.23,0.18,0.30,0.07,-0.53,1018.97
23.694,0.09,1.09,-0.10,0.12,0.23,0.18,0.30,0.07,-0.53,1018.97
23.695,0.09,1.09,-0.10,0.69,0.47,0.37,0.30,0.07,-0.53,1018.97
23.705,0.07,1.14,-0.17,0.69,0.47,0.37,0.30,0.07,-0.53,1018.97
23.706,0.07,1.14,-0.17,0.69,0.47,0.37,0.30,0.07,-0.53,1018.96
23.74,0.07,1.14,-0.17,0.69,0.47,0.37,0.13,0.07,-1.22,1018.96
23.74,0.21,1.24,-0.12,0.69,0.47,0.37,0.13,0.07,-1.22,1018.96
23.741,0.28,1.34,-0.19,0.69,0.47,0.37,0.13,0.07,-1.22,1018.96
23.76,0.31,1.42,-0.29,0.69,0.47,0.37,0.13,0.07,-1.22,1018.96
23.761,0.31,1.42,-0.29,1.49,1.06,0.12,0.13,0.07,-1.22,1018.96
23.784,0.29,1.41,-0.26,1.49,1.06,0.12,0.13,0.07,-1.22,1018.96
23.784,0.29,1.41,-0.26,1.49,1.06,0.12,0.13,0.07,-1.22,1019.00
23.809,0.29,1.41,-0.26,1.49,1.06,0.12,-0.45,-0.03,-2.81,1019.00
23.81,0.39,1.48,-0.30,1.49,1.06,0.12,-0.45,-0.03,-2.81,1019.00
23.831,0.56,1.48,-0.07,1.49,1.06,0.12,-0.45,-0.03,-2.81,1019.00
23.831,0.56,1.48,-0.07,4.01,3.48,-1.40,-0.45,-0.03,-2.81,1019.00
23.851,0.68,1.49,0.10,4.01,3.48,-1.40,-0.45,-0.03,-2.81,1019.00
23.865,0.59,1.44,0.19,4.01,3.48,-1.40,-0.45,-0.03,-2.81,1019.00
23.866,0.59,1.44,0.19,4.01,3.48,-1.40,-0.45,-0.03,-2.81,1018.98
23.88,0.59,1.44,0.19,4.01,3.48,-1.40,-0.87,0.79,-5.15,1018.98
23.9,0.59,1.44,0.19,8.23,5.65,-1.57,-0.87,0.79,-5.15,1018.98
23.9,0.09,1.46,0.14,8.23,5.65,-1.57,-0.87,0.79,-5.15,1018.98
23.9,-0.17,1.36,0.23,8.23,5.65,-1.57,-0.87,0.79,-5.15,1018.98
23.904,-0.17,1.36,0.23,8.23,5.65,-1.57,-0.87,0.79,-5.15,1018.68
23.941,0.01,1.23,0.26,8.23,5.65,-1.57,-0.87,0.79,-5.15,1018.68
23.941,0.15,0.50,0.10,8.23,5.65,-1.57,-0.87,0.79,-5.15,1018.68
23.949,0.15,0.50,0.10,8.23,5.65,-1.57,-0.19,0.71,-5.64,1018.68
23.97,-2.16,0.05,-0.26,8.23,5.65,-1.57,-0.19,0.71,-5.64,1018.68
23.971,-2.16,0.05,-0.26,9.25,7.38,1.89,-0.19,0.71,-5.64,1018.68
23.992,-0.73,0.31,0.31,9.25,7.38,1.89,-0.19,0.71,-5.64,1018.68
23.992,-0.73,0.31,0.31,9.25,7.38,1.89,-0.19,0.71,-5.64,1018.33
24.02,-0.73,0.31,0.31,9.25,7.38,1.89,-0.11,-0.07,1.37,1018.33
24.021,0.57,0.43,-0.08,9.25,7.38,1.89,-0.11,-0.07,1.37,1018.33
24.04,0.57,0.43,-0.08,0.06,0.20,0.91,-0.11,-0.07,1.37,1018.33
24.04,0.45,0.34,-0.22,0.06,0.20,0.91,-0.11,-0.07,1.37,1018.33
24.041,0.01,0.19,-0.05,0.06,0.20,0.91,-0.11,-0.07,1.37,1018.33
24.065,-0.24,0.09,0.08,0.06,0.20,0.91,-0.11,-0.07,1.37,1018.33
24.066,-0.24,0.09,0.08,0.06,0.20,0.91,-0.11,-0.07,1.37,1018.59
24.091,-0.24,0.09,0.08,0.06,0.20,0.91,-0.04,-0.37,3.70,1018.59
24.091,0.09,0.22,-0.03,0.06,0.20,0.91,-0.04,-0.37,3.70,1018.59
24.105,0.09,0.22,-0.03,0.06,0.20,0.91,-0.04,-0.37,3.70,1018.72
24.106,0.21,0.39,-0.11,0.06,0.20,0.91,-0.04,-0.37,3.70,1018.72
24.11,0.21,0.39,-0.11,10.05,-3.03,-0.41,-0.04,-0.37,3.70,1018.72
24.141,0.14,0.51,-0.12,10.05,-3.03,-0.41,-0.04,-0.37,3.70,1018.72
24.142,0.18,0.69,-0.15,10.05,-3.03,-0.41,-0.04,-0.37,3.70,1018.72
24.16,0.18,0.69,-0.15,10.05,-3.03,-0.41,0.57,0.25,5.70,1018.72
24.18,0.18,0.69,-0.15,4.66,-5.48,-0.22,0.57,0.25,5.70,1018.72
24.181,0.30,0.94,-0.24,4.66,-5.48,-0.22,0.57,0.25,5.70,1018.72
24.181,0.33,1.24,-0.36,4.66,-5.48,-0.22,0.57,0.25,5.70,1018.72
24.185,0.33,1.24,-0.36,4.66,-5.48,-0.22,0.57,0.25,5.70,1018.79
24.231,0.33,1.24,-0.36,4.66,-5.48,-0.22,0.58,0.41,5.32,1018.79
24.231,0.30,1.61,-0.39,4.66,-5.48,-0.22,0.58,0.41,5.32,1018.79
24.232,-0.03,1.82,-0.32,4.66,-5.48,-0.22,0.58,0.41,5.32,1018.79
24.25,-0.46,1.80,-0.21,4.66,-5.48,-0.22,0.58,0.41,5.32,1018.79
24.251,-0.46,1.80,-0.21,3.17,-0.34,-1.69,0.58,0.41,5.32,1018.79
24.266,-0.01,1.95,-0.11,3.17,-0.34,-1.69,0.58,0.41,5.32,1018.79
24.267,-0.01,1.95,-0.11,3.17,-0.34,-1.69,0.58,0.41,5.32,1018.97
24.3,-0.15,2.10,-0.20,3.17,-0.34,-1.69,0.58,0.41,5.32,1018.97
24.301,-0.15,2.10,-0.20,3.17,-0.34,-1.69,0.44,1.02,5.25,1018.97
24.301,-0.72,1.91,-0.16,3.17,-0.34,-1.69,0.44,1.02,5.25,1018.97
24.304,-0.72,1.91,-0.16,3.17,-0.34,-1.69,0.44,1.02,5.25,1018.92
24.321,-1.52,1.79,-0.09,3.17,-0.34,-1.69,0.44,1.02,5.25,1018.92
24.322,-1.52,1.79,-0.09,-3.36,8.42,-1.82,0.44,1.02,5.25,1018.92
24.341,-2.52,1.50,0.02,-3.36,8.42,-1.82,0.44,1.02,5.25,1018.92
24.37,-2.52,1.50,0.02,-3.36,8.42,-1.82,-0.12,-0.33,0.57,1018.92
24.371,-1.60,1.36,-0.40,-3.36,8.42,-1.82,-0.12,-0.33,0.57,1018.92
24.384,0.15,1.79,-0.37,-3.36,8.42,-1.82,-0.12,-0.33,0.57,1018.92
24.385,0.15,1.79,-0.37,-3.36,8.42,-1.82,-0.12,-0.33,0.57,1019.11
24.391,0.15,1.79,-0.37,-11.42,11.07,-0.50,-0.12,-0.33,0.57,1019.11
24.44,0.15,1.79,-0.37,-11.42,11.07,-0.50,-0.94,-1.32,-3.54,1019.11
24.441,0.49,1.04,-0.02,-11.42,11.07,-0.50,-0.94,-1.32,-3.54,1019.11
24.441,0.80,0.95,-0.33,-11.42,11.07,-0.50,-0.94,-1.32,-3.54,1019.11
24.455,-0.27,1.26,-0.24,-11.42,11.07,-0.50,-0.94,-1.32,-3.54,1019.11
24.46,-0.81,1.07,0.20,-11.42,11.07,-0.50,-0.94,-1.32,-3.54,1019.11
24.461,-0.81,1.07,0.20,-14.10,5.65,-1.40,-0.94,-1.32,-3.54,1019.11
24.465,-0.81,1.07,0.20,-14.10,5.65,-1.40,-0.94,-1.32,-3.54,1019.01
24.505,-0.81,1.07,0.20,-14.10,5.65,-1.40,-0.94,-1.32,-3.54,1019.57
24.505,-0.03,1.07,0.01,-14.10,5.65,-1.40,-0.94,-1.32,-3.54,1019.57
24.506,-0.24,1.03,-0.26,-14.10,5.65,-1.40,-0.94,-1.32,-3.54,1019.57
24.509,-0.24,1.03,-0.26,-14.10,5.65,-1.40,-0.68,-0.67,-1.63,1019.57
24.531,-0.11,0.97,0.17,-14.10,5.65,-1.40,-0.68,-0.67,-1.63,1019.57
24.532,-0.11,0.97,0.17,-1.12,1.48,-0.33,-0.68,-0.67,-1.63,1019.57
24.541,-0.19,0.99,0.07,-1.12,1.48,-0.33,-0.68,-0.67,-1.63,1019.57
24.58,-0.19,0.99,0.07,-1.12,1.48,-0.33,-0.36,-0.05,-0.46,1019.57
24.581,-0.04,0.97,0.06,-1.12,1.48,-0.33,-0.36,-0.05,-0.46,1019.57
24.584,0.03,0.98,0.10,-1.12,1.48,-0.33,-0.36,-0.05,-0.46,1019.57
24.584,0.03,0.98,0.10,-1.12,1.48,-0.33,-0.36,-0.05,-0.46,1019.65
24.6,0.05,0.99,0.05,-1.12,1.48,-0.33,-0.36,-0.05,-0.46,1019.65
24.601,0.05,0.99,0.05,-2.17,0.62,0.12,-0.36,-0.05,-0.46,1019.65
24.652,0.05,0.99,0.05,-2.17,0.62,0.12,-0.05,0.01,-0.22,1019.65
24.653,0.06,1.00,0.03,-2.17,0.62,0.12,-0.05,0.01,-0.22,1019.65
24.653,0.06,1.00,0.02,-2.17,0.62,0.12,-0.05,0.01,-0.22,1019.65
24.665,0.06,1.00,0.02,-2.17,0.62,0.12,-0.05,0.01,-0.22,1019.65
24.665,0.06,1.00,0.02,-2.17,0.62,0.12,-0.05,0.01,-0.22,1019.19
24.67,0.06,1.00,0.02,-0.47,0.23,0.71,-0.05,0.01,-0.22,1019.19
24.698,0.05,0.99,0.03,-0.47,0.23,0.71,-0.05,0.01,-0.22,1019.19
24.705,0.06,0.98,0.03,-0.47,0.23,0.71,-0.05,0.01,-0.22,1019.19
24.706,0.06,0.98,0.03,-0.47,0.23,0.71,-0.05,0.01,-0.22,1018.94
