time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
22.031,2.28,1.04,0.13,1.99,4.57,-6.25,0.48,-1.39,-0.88,1019.08
22.032,2.28,1.04,0.13,1.99,4.57,-6.25,0.48,-1.39,-0.88,1019.26
22.036,1.46,0.93,0.23,1.99,4.57,-6.25,0.48,-1.39,-0.88,1019.26
22.037,1.46,0.93,0.23,5.78,9.51,-5.25,0.48,-1.39,-0.88,1019.26
22.08,0.62,1.01,0.27,5.78,9.51,-5.25,0.48,-1.39,-0.88,1019.26
22.081,-0.91,1.41,0.66,5.78,9.51,-5.25,0.48,-1.39,-0.88,1019.26
22.097,-0.91,1.41,0.66,5.78,9.51,-5.25,0.09,-0.16,2.39,1019.26
22.106,-0.03,0.89,-0.87,5.78,9.51,-5.25,0.09,-0.16,2.39,1019.26
22.107,-0.03,0.89,-0.87,17.82,2.16,0.32,0.09,-0.16,2.39,1019.26
22.109,-0.03,0.89,-0.87,17.82,2.16,0.32,0.09,-0.16,2.39,1019.13
22.154,1.15,1.47,0.33,17.82,2.16,0.32,0.09,-0.16,2.39,1019.13
22.155,0.05,1.33,-0.14,17.82,2.16,0.32,0.09,-0.16,2.39,1019.13
22.155,0.05,1.33,-0.14,17.82,2.16,0.32,0.09,-0.16,2.39,1019.78
22.171,0.05,1.33,-0.14,17.82,2.16,0.32,-0.46,0.51,0.88,1019.78
22.172,0.21,1.06,-0.72,17.82,2.16,0.32,-0.46,0.51,0.88,1019.78
22.189,-0.25,0.91,0.60,17.82,2.16,0.32,-0.46,0.51,0.88,1019.78
22.19,-0.25,0.91,0.60,1.46,1.70,-1.24,-0.46,0.51,0.88,1019.78
22.228,-0.09,0.98,0.16,1.46,1.70,-1.24,-0.46,0.51,0.88,1019.78
22.228,-0.13,1.01,-0.02,1.46,1.70,-1.24,-0.46,0.51,0.88,1019.78
22.229,-0.13,1.01,-0.02,1.46,1.70,-1.24,-0.46,0.51,0.88,1019.20
22.239,-0.13,1.01,-0.02,1.46,1.70,-1.24,-0.13,0.03,0.24,1019.20
22.273,-0.12,0.97,0.11,1.46,1.70,-1.24,-0.13,0.03,0.24,1019.20
22.274,-0.12,0.97,0.11,3.75,2.65,0.59,-0.13,0.03,0.24,1019.20
22.289,-0.08,0.97,0.16,3.75,2.65,0.59,-0.13,0.03,0.24,1019.20
22.29,-0.12,0.99,0.06,3.75,2.65,0.59,-0.13,0.03,0.24,1019.20
22.315,-0.12,0.99,0.06,3.75,2.65,0.59,-0.03,0.01,0.11,1019.20
22.316,-0.11,0.99,0.05,3.75,2.65,0.59,-0.03,0.01,0.11,1019.20
22.316,-0.11,0.99,0.05,3.75,2.65,0.59,-0.03,0.01,0.11,1019.07
22.346,-0.13,0.98,0.06,3.75,2.65,0.59,-0.03,0.01,0.11,1019.07
22.346,-0.13,0.98,0.06,0.23,0.43,0.39,-0.03,0.01,0.11,1019.07
22.352,-0.13,0.98,0.08,0.23,0.43,0.39,-0.03,0.01,0.11,1019.07
22.353,-0.13,0.98,0.08,0.23,0.43,0.39,-0.03,0.01,0.11,1019.03
22.385,-0.13,0.97,0.11,0.23,0.43,0.39,-0.03,0.01,0.11,1019.03
22.385,-0.13,0.97,0.11,0.23,0.43,0.39,-0.02,-0.04,0.06,1019.03
22.406,-0.13,0.96,0.10,0.23,0.43,0.39,-0.02,-0.04,0.06,1019.03
22.408,-0.13,0.96,0.10,0.10,0.43,0.06,-0.02,-0.04,0.06,1019.03
22.422,-0.11,0.97,0.10,0.10,0.43,0.06,-0.02,-0.04,0.06,1019.03
22.443,-0.12,0.97,0.05,0.10,0.43,0.06,-0.02,-0.04,0.06,1019.03
22.444,-0.12,0.97,0.05,0.10,0.43,0.06,-0.02,-0.04,0.06,1019.02
22.447,-0.12,0.97,0.05,0.10,0.43,0.06,0.03,-0.07,0.05,1019.02
22.448,-0.13,0.97,0.10,0.10,0.43,0.06,0.03,-0.07,0.05,1019.02
22.457,-0.13,0.97,0.10,0.10,0.43,0.06,0.03,-0.07,0.05,1019.02
22.458,-0.13,0.97,0.10,-0.07,0.26,0.39,0.03,-0.07,0.05,1019.02
22.482,-0.11,0.97,0.07,-0.07,0.26,0.39,0.03,-0.07,0.05,1019.02
22.511,-0.11,0.97,0.08,-0.07,0.26,0.39,0.03,-0.07,0.05,1019.02
22.512,-0.11,0.97,0.08,-0.07,0.26,0.39,0.03,-0.07,0.05,1019.02
22.516,-0.11,0.97,0.08,-0.07,0.26,0.39,0.05,-0.08,0.05,1019.02
22.527,-0.12,0.97,0.07,-0.07,0.26,0.39,0.05,-0.08,0.05,1019.02
22.528,-0.12,0.97,0.07,-0.04,0.27,0.22,0.05,-0.08,0.05,1019.02
22.552,-0.15,0.98,0.07,-0.04,0.27,0.22,0.05,-0.08,0.05,1019.02
22.552,-0.15,0.98,0.07,-0.04,0.27,0.22,0.05,-0.08,0.05,1019.06
22.587,-0.15,0.98,0.07,-0.04,0.27,0.22,0.03,-0.10,0.10,1019.06
22.588,-0.14,0.99,0.06,-0.04,0.27,0.22,0.03,-0.10,0.10,1019.06
22.588,-0.14,0.99,0.06,-0.04,0.27,0.22,0.03,-0.10,0.10,1019.06
22.602,-0.13,0.99,0.06,-0.04,0.27,0.22,0.03,-0.10,0.10,1019.06
22.602,-0.13,0.99,0.06,-0.08,0.27,0.13,0.03,-0.10,0.10,1019.06
22.63,-0.15,0.98,0.08,-0.08,0.27,0.13,0.03,-0.10,0.10,1019.06
22.63,-0.15,0.98,0.08,-0.08,0.27,0.13,0.03,-0.10,0.10,1019.07
22.657,-0.15,0.98,0.10,-0.08,0.27,0.13,0.03,-0.10,0.10,1019.07
22.657,-0.15,0.98,0.10,-0.08,0.27,0.13,0.05,-0.14,0.22,1019.07
22.668,-0.17,1.00,0.10,-0.08,0.27,0.13,0.05,-0.14,0.22,1019.07
22.668,-0.17,1.00,0.10,-0.43,0.41,0.08,0.05,-0.14,0.22,1019.07
22.69,-0.15,1.01,0.08,-0.43,0.41,0.08,0.05,-0.14,0.22,1019.07
22.708,-0.18,1.03,0.09,-0.43,0.41,0.08,0.05,-0.14,0.22,1019.07
22.709,-0.18,1.03,0.09,-0.43,0.41,0.08,0.05,-0.14,0.22,1019.02
22.727,-0.22,1.04,0.08,-0.43,0.41,0.08,0.05,-0.14,0.22,1019.02
22.727,-0.22,1.04,0.08,-0.43,0.41,0.08,0.21,-0.31,0.50,1019.02
22.737,-0.22,1.06,0.02,-0.43,0.41,0.08,0.21,-0.31,0.50,1019.02
22.737,-0.22,1.06,0.02,-0.97,0.38,0.52,0.21,-0.31,0.50,1019.02
22.749,-0.22,1.06,0.02,-0.97,0.38,0.52,0.21,-0.31,0.50,1019.01
22.791,-0.30,1.14,-0.06,-0.97,0.38,0.52,0.21,-0.31,0.50,1019.01
22.792,-0.33,1.18,-0.13,-0.97,0.38,0.52,0.21,-0.31,0.50,1019.01
22.807,-0.33,1.18,-0.13,-0.97,0.38,0.52,0.01,-0.41,1.28,1019.01
22.808,-0.34,1.22,-0.14,-0.97,0.38,0.52,0.01,-0.41,1.28,1019.01
22.808,-0.34,1.22,-0.14,-2.06,0.75,0.17,0.01,-0.41,1.28,1019.01
22.833,-0.40,1.35,-0.27,-2.06,0.75,0.17,0.01,-0.41,1.28,1019.01
22.833,-0.40,1.35,-0.27,-2.06,0.75,0.17,0.01,-0.41,1.28,1019.08
22.872,-0.40,1.35,-0.27,-2.06,0.75,0.17,-1.16,-0.73,2.89,1019.08
22.872,-0.56,1.41,-0.53,-2.06,0.75,0.17,-1.16,-0.73,2.89,1019.08
22.873,-0.82,1.45,-0.39,-2.06,0.75,0.17,-1.16,-0.73,2.89,1019.08
22.883,-0.99,1.39,-0.40,-2.06,0.75,0.17,-1.16,-0.73,2.89,1019.08
22.884,-0.99,1.39,-0.40,-5.49,2.70,-2.50,-1.16,-0.73,2.89,1019.08
22.91,-0.28,1.45,0.62,-5.49,2.70,-2.50,-1.16,-0.73,2.89,1019.08
22.911,-0.28,1.45,0.62,-5.49,2.70,-2.50,-1.16,-0.73,2.89,1018.87
22.944,-0.28,1.45,0.62,-5.49,2.70,-2.50,-1.84,-2.04,4.87,1018.87
22.945,-0.10,1.37,0.41,-5.49,2.70,-2.50,-1.84,-2.04,4.87,1018.87
22.954,0.14,1.31,0.40,-5.49,2.70,-2.50,-1.84,-2.04,4.87,1018.87
22.955,0.14,1.31,0.40,-5.49,2.70,-2.50,-1.84,-2.04,4.87,1018.41
22.955,0.14,1.31,0.40,-12.32,6.10,-5.79,-1.84,-2.04,4.87,1018.41
23.006,0.14,1.31,0.40,-12.32,6.10,-5.79,-0.92,-2.11,2.34,1018.41
23.007,-0.07,1.07,0.32,-12.32,6.10,-5.79,-0.92,-2.11,2.34,1018.41
23.007,0.07,0.18,0.17,-12.32,6.10,-5.79,-0.92,-2.11,2.34,1018.41
23.007,1.57,0.59,0.37,-12.32,6.10,-5.79,-0.92,-2.11,2.34,1018.41
23.016,0.09,0.31,0.12,-12.32,6.10,-5.79,-0.92,-2.11,2.34,1018.41
23.017,0.09,0.31,0.12,-6.58,6.07,3.24,-0.92,-2.11,2.34,1018.41
23.029,0.09,0.31,0.12,-6.58,6.07,3.24,-0.92,-2.11,2.34,1018.55
23.077,0.09,0.31,0.12,-6.58,6.07,3.24,-0.43,-0.78,-1.99,1018.55
23.077,-0.62,0.33,-0.08,-6.58,6.07,3.24,-0.43,-0.78,-1.99,1018.55
23.078,-0.27,0.32,-0.23,-6.58,6.07,3.24,-0.43,-0.78,-1.99,1018.55
23.084,0.14,0.38,-0.20,-6.58,6.07,3.24,-0.43,-0.78,-1.99,1018.55
23.087,0.14,0.38,-0.20,-0.26,-3.57,0.95,-0.43,-0.78,-1.99,1018.55
23.109,0.20,0.43,-0.24,-0.26,-3.57,0.95,-0.43,-0.78,-1.99,1018.55
23.11,0.20,0.43,-0.24,-0.26,-3.57,0.95,-0.43,-0.78,-1.99,1018.78
23.147,-0.05,0.48,-0.26,-0.26,-3.57,0.95,-0.43,-0.78,-1.99,1018.78
23.148,-0.18,0.62,-0.30,-0.26,-3.57,0.95,-0.43,-0.78,-1.99,1018.78
23.148,-0.18,0.62,-0.30,-0.26,-3.57,0.95,-0.01,-0.14,-3.95,1018.78
23.149,-0.18,0.62,-0.30,-0.26,-3.57,0.95,-0.01,-0.14,-3.95,1018.88
23.158,-0.18,0.62,-0.30,-4.10,-5.44,-2.85,-0.01,-0.14,-3.95,1018.88
23.158,-0.12,0.78,-0.33,-4.10,-5.44,-2.85,-0.01,-0.14,-3.95,1018.88
23.214,-0.07,0.92,-0.30,-4.10,-5.44,-2.85,-0.01,-0.14,-3.95,1018.88
23.214,-0.10,1.09,-0.33,-4.10,-5.44,-2.85,-0.01,-0.14,-3.95,1018.88
23.217,-0.10,1.09,-0.33,-4.10,-5.44,-2.85,0.82,-0.41,-4.56,1018.88
23.228,-0.13,1.24,-0.35,-4.10,-5.44,-2.85,0.82,-0.41,-4.56,1018.88
23.228,-0.13,1.24,-0.35,-0.19,-3.31,-3.27,0.82,-0.41,-4.56,1018.88
23.229,-0.13,1.24,-0.35,-0.19,-3.31,-3.27,0.82,-0.41,-4.56,1018.94
23.285,-0.15,1.38,-0.35,-0.19,-3.31,-3.27,0.82,-0.41,-4.56,1018.94
23.285,-0.33,1.56,-0.38,-0.19,-3.31,-3.27,0.82,-0.41,-4.56,1018.94
23.286,-0.47,1.84,-0.42,-0.19,-3.31,-3.27,0.82,-0.41,-4.56,1018.94
23.286,-0.47,1.84,-0.42,-0.19,-3.31,-3.27,1.07,-0.71,-3.77,1018.94
23.3,-0.03,2.11,-0.42,-0.19,-3.31,-3.27,1.07,-0.71,-3.77,1018.94
23.301,-0.03,2.11,-0.42,1.71,2.20,-3.13,1.07,-0.71,-3.77,1018.94
23.307,-0.03,2.11,-0.42,1.71,2.20,-3.13,1.07,-0.71,-3.77,1018.95
23.348,0.96,1.97,-0.20,1.71,2.20,-3.13,1.07,-0.71,-3.77,1018.95
23.349,1.48,1.53,0.04,1.71,2.20,-3.13,1.07,-0.71,-3.77,1018.95
23.349,1.48,1.53,0.04,1.71,2.20,-3.13,1.07,-0.71,-3.77,1019.02
23.357,1.48,1.53,0.04,1.71,2.20,-3.13,0.95,-2.24,-3.12,1019.02
23.367,1.80,1.09,0.34,1.71,2.20,-3.13,0.95,-2.24,-3.12,1019.02
23.368,1.80,1.09,0.34,1.99,9.27,-3.70,0.95,-2.24,-3.12,1019.02
23.414,1.92,0.99,0.40,1.99,9.27,-3.70,0.95,-2.24,-3.12,1019.02
23.414,0.34,1.12,-0.17,1.99,9.27,-3.70,0.95,-2.24,-3.12,1019.02
23.427,0.34,1.12,-0.17,1.99,9.27,-3.70,0.65,-1.46,0.86,1019.02
23.427,-0.35,1.04,-0.40,1.99,9.27,-3.70,0.65,-1.46,0.86,1019.02
23.428,-0.35,1.04,-0.40,1.99,9.27,-3.70,0.65,-1.46,0.86,1019.20
23.437,0.35,1.38,-0.55,1.99,9.27,-3.70,0.65,-1.46,0.86,1019.20
23.438,0.35,1.38,-0.55,18.09,5.42,1.15,0.65,-1.46,0.86,1019.20
23.498,-0.38,1.04,-0.29,18.09,5.42,1.15,0.65,-1.46,0.86,1019.20
23.499,0.12,1.11,0.69,18.09,5.42,1.15,0.65,-1.46,0.86,1019.20
23.499,0.12,1.11,0.69,18.09,5.42,1.15,-1.00,0.60,2.44,1019.20
23.506,0.59,1.27,0.61,18.09,5.42,1.15,-1.00,0.60,2.44,1019.20
23.507,0.59,1.27,0.61,5.22,2.25,-2.98,-1.00,0.60,2.44,1019.20
23.508,0.59,1.27,0.61,5.22,2.25,-2.98,-1.00,0.60,2.44,1019.21
23.533,0.34,1.30,-0.51,5.22,2.25,-2.98,-1.00,0.60,2.44,1019.21
23.548,-0.12,1.01,-0.01,5.22,2.25,-2.98,-1.00,0.60,2.44,1019.21
23.549,-0.12,1.01,-0.01,5.22,2.25,-2.98,-1.00,0.60,2.44,1019.52
23.567,-0.12,1.01,-0.01,5.22,2.25,-2.98,-0.29,0.28,0.59,1019.52
23.567,-0.03,0.97,0.20,5.22,2.25,-2.98,-0.29,0.28,0.59,1019.52
23.578,-0.12,0.96,0.09,5.22,2.25,-2.98,-0.29,0.28,0.59,1019.52
23.578,-0.12,0.96,0.09,3.35,2.35,1.83,-0.29,0.28,0.59,1019.52
23.614,-0.09,1.01,0.04,3.35,2.35,1.83,-0.29,0.28,0.59,1019.52
23.628,-0.07,1.00,0.04,3.35,2.35,1.83,-0.29,0.28,0.59,1019.52
23.629,-0.07,1.00,0.04,3.35,2.35,1.83,-0.29,0.28,0.59,1019.24
23.637,-0.07,1.00,0.04,3.35,2.35,1.83,-0.16,0.06,0.25,1019.24
23.647,-0.10,0.97,0.10,3.35,2.35,1.83,-0.16,0.06,0.25,1019.24
23.647,-0.10,0.97,0.10,0.65,0.61,-0.87,-0.16,0.06,0.25,1019.24
23.682,-0.13,0.99,0.09,0.65,0.61,-0.87,-0.16,0.06,0.25,1019.24
23.682,-0.13,0.99,0.07,0.65,0.61,-0.87,-0.16,0.06,0.25,1019.24
23.707,-0.13,0.99,0.07,0.65,0.61,-0.87,-0.05,0.01,0.12,1019.24
23.708,-0.12,0.98,0.09,0.65,0.61,-0.87,-0.05,0.01,0.12,1019.24
23.708,-0.12,0.98,0.09,0.65,0.61,-0.87,-0.05,0.01,0.12,1019.12
23.717,-0.12,0.98,0.09,0.34,0.47,-0.04,-0.05,0.01,0.12,1019.12
23.717,-0.12,0.98,0.07,0.34,0.47,-0.04,-0.05,0.01,0.12,1019.12
23.748,-0.11,0.98,0.07,0.34,0.47,-0.04,-0.05,0.01,0.12,1019.12
23.749,-0.11,0.98,0.07,0.34,0.47,-0.04,-0.05,0.01,0.12,1019.05
23.778,-0.12,0.98,0.06,0.34,0.47,-0.04,-0.05,0.01,0.12,1019.05
23.778,-0.12,0.98,0.06,0.34,0.47,-0.04,0.02,-0.04,0.07,1019.05
23.787,-0.14,0.97,0.06,0.34,0.47,-0.04,0.02,-0.04,0.07,1019.05
23.788,-0.14,0.97,0.06,-0.00,0.37,0.10,0.02,-0.04,0.07,1019.05
23.815,-0.14,0.97,0.08,-0.00,0.37,0.10,0.02,-0.04,0.07,1019.05
23.829,-0.12,0.97,0.08,-0.00,0.37,0.10,0.02,-0.04,0.07,1019.05
23.83,-0.12,0.97,0.08,-0.00,0.37,0.10,0.02,-0.04,0.07,1019.07
23.848,-0.12,0.97,0.08,-0.00,0.37,0.10,0.06,-0.05,0.10,1019.07
23.849,-0.12,0.97,0.07,-0.00,0.37,0.10,0.06,-0.05,0.10,1019.07
23.858,-0.13,0.98,0.06,-0.00,0.37,0.10,0.06,-0.05,0.10,1019.07
23.859,-0.13,0.98,0.06,-0.06,0.27,0.04,0.06,-0.05,0.10,1019.07
23.881,-0.13,0.98,0.06,-0.06,0.27,0.04,0.06,-0.05,0.10,1019.07
23.909,-0.13,0.98,0.06,-0.06,0.27,0.04,0.06,-0.05,0.10,1019.07
23.91,-0.13,0.98,0.06,-0.06,0.27,0.04,0.06,-0.05,0.10,1019.06
23.917,-0.13,0.98,0.06,-0.06,0.27,0.04,0.09,-0.05,0.16,1019.06
23.927,-0.12,0.98,0.06,-0.06,0.27,0.04,0.09,-0.05,0.16,1019.06
23.928,-0.12,0.98,0.06,-0.19,0.18,0.16,0.09,-0.05,0.16,1019.06
23.949,-0.10,0.98,0.05,-0.19,0.18,0.16,0.09,-0.05,0.16,1019.06
23.95,-0.10,0.98,0.05,-0.19,0.18,0.16,0.09,-0.05,0.16,1019.08
23.99,-0.10,0.98,0.05,-0.19,0.18,0.16,0.13,-0.06,0.20,1019.08
23.998,-0.09,0.98,0.05,-0.19,0.18,0.16,0.13,-0.06,0.20,1019.08
23.999,-0.12,0.98,0.07,-0.19,0.18,0.16,0.13,-0.06,0.20,1019.08
23.999,-0.15,0.99,0.08,-0.19,0.18,0.16,0.13,-0.06,0.20,1019.08
23.999,-0.15,0.99,0.08,-0.31,0.24,0.12,0.13,-0.06,0.20,1019.08
24.028,-0.15,0.99,0.08,-0.31,0.24,0.12,0.13,-0.06,0.20,1019.08
24.029,-0.14,0.99,0.05,-0.31,0.24,0.12,0.13,-0.06,0.20,1019.08
24.058,-0.14,0.99,0.05,-0.31,0.24,0.12,0.23,-0.10,0.38,1019.08
24.059,-0.13,1.01,0.03,-0.31,0.24,0.12,0.23,-0.10,0.38,1019.08
24.067,-0.13,1.01,0.03,-0.54,0.26,0.29,0.23,-0.10,0.38,1019.08
24.068,-0.14,1.03,0.02,-0.54,0.26,0.29,0.23,-0.10,0.38,1019.08
24.081,-0.13,1.05,0.00,-0.54,0.26,0.29,0.23,-0.10,0.38,1019.08
24.113,-0.19,1.08,-0.03,-0.54,0.26,0.29,0.23,-0.10,0.38,1019.08
24.114,-0.19,1.08,-0.03,-0.54,0.26,0.29,0.23,-0.10,0.38,1019.09
24.127,-0.19,1.08,-0.03,-0.54,0.26,0.29,0.20,-0.20,0.79,1019.09
24.128,-0.29,1.14,-0.09,-0.54,0.26,0.29,0.20,-0.20,0.79,1019.09
24.137,-0.42,1.19,-0.08,-0.54,0.26,0.29,0.20,-0.20,0.79,1019.09
24.138,-0.42,1.19,-0.08,-1.17,0.45,0.09,0.20,-0.20,0.79,1019.09
24.149,-0.42,1.19,-0.08,-1.17,0.45,0.09,0.20,-0.20,0.79,1019.10
24.171,-0.41,1.26,-0.12,-1.17,0.45,0.09,0.20,-0.20,0.79,1019.10
24.198,-0.41,1.26,-0.12,-1.17,0.45,0.09,-0.23,-0.28,2.26,1019.10
24.199,-0.51,1.40,-0.28,-1.17,0.45,0.09,-0.23,-0.28,2.26,1019.10
24.216,-0.67,1.44,-0.15,-1.17,0.45,0.09,-0.23,-0.28,2.26,1019.10
24.216,-0.67,1.44,-0.15,-4.14,1.71,-0.98,-0.23,-0.28,2.26,1019.10
24.23,-0.88,1.42,-0.13,-4.14,1.71,-0.98,-0.23,-0.28,2.26,1019.10
24.231,-0.88,1.42,-0.13,-4.14,1.71,-0.98,-0.23,-0.28,2.26,1018.98
24.267,-0.95,1.36,0.06,-4.14,1.71,-0.98,-0.23,-0.28,2.26,1018.98
24.268,-0.53,1.44,0.21,-4.14,1.71,-0.98,-0.23,-0.28,2.26,1018.98
24.268,-0.53,1.44,0.21,-4.14,1.71,-0.98,-0.66,-1.02,4.86,1018.98
24.278,0.01,1.35,0.38,-4.14,1.71,-0.98,-0.66,-1.02,4.86,1018.98
24.279,0.01,1.35,0.38,-10.20,5.21,-2.30,-0.66,-1.02,4.86,1018.98
24.309,0.01,1.35,0.38,-10.20,5.21,-2.30,-0.66,-1.02,4.86,1018.60
24.31,0.12,1.21,0.34,-10.20,5.21,-2.30,-0.66,-1.02,4.86,1018.60
24.337,0.12,1.21,0.34,-10.20,5.21,-2.30,-0.34,-1.43,5.07,1018.60
24.338,-0.04,0.93,0.15,-10.20,5.21,-2.30,-0.34,-1.43,5.07,1018.60
24.348,0.28,0.17,0.13,-10.20,5.21,-2.30,-0.34,-1.43,5.07,1018.60
24.349,0.28,0.17,0.13,-12.11,6.94,1.56,-0.34,-1.43,5.07,1018.60
24.349,0.28,0.17,0.13,-12.11,6.94,1.56,-0.34,-1.43,5.07,1018.39
24.408,0.28,0.17,0.13,-12.11,6.94,1.56,-0.59,-0.69,-1.08,1018.39
24.409,1.90,1.00,0.09,-12.11,6.94,1.56,-0.59,-0.69,-1.08,1018.39
24.409,-0.39,0.27,0.25,-12.11,6.94,1.56,-0.59,-0.69,-1.08,1018.39
24.41,-0.58,0.35,-0.11,-12.11,6.94,1.56,-0.59,-0.69,-1.08,1018.39
24.418,-0.15,0.38,-0.15,-12.11,6.94,1.56,-0.59,-0.69,-1.08,1018.39
24.419,-0.15,0.38,-0.15,-1.79,0.70,1.53,-0.59,-0.69,-1.08,1018.39
24.429,-0.15,0.38,-0.15,-1.79,0.70,1.53,-0.59,-0.69,-1.08,1018.66
24.478,-0.15,0.38,-0.15,-1.79,0.70,1.53,-0.70,-0.10,-3.25,1018.66
24.478,0.14,0.38,-0.03,-1.79,0.70,1.53,-0.70,-0.10,-3.25,1018.66
24.479,0.17,0.42,0.00,-1.79,0.70,1.53,-0.70,-0.10,-3.25,1018.66
24.48,0.00,0.51,-0.10,-1.79,0.70,1.53,-0.70,-0.10,-3.25,1018.66
24.489,0.00,0.51,-0.10,-4.71,-4.38,-0.29,-0.70,-0.10,-3.25,1018.66
24.508,-0.16,0.62,-0.18,-4.71,-4.38,-0.29,-0.70,-0.10,-3.25,1018.66
24.509,-0.16,0.62,-0.18,-4.71,-4.38,-0.29,-0.70,-0.10,-3.25,1018.83
24.533,-0.18,0.77,-0.20,-4.71,-4.38,-0.29,-0.70,-0.10,-3.25,1018.83
24.55,-0.06,0.99,-0.25,-4.71,-4.38,-0.29,-0.70,-0.10,-3.25,1018.83
24.551,-0.06,0.99,-0.25,-4.71,-4.38,-0.29,-0.00,-0.33,-4.83,1018.83
24.551,-0.06,0.99,-0.25,-4.71,-4.38,-0.29,-0.00,-0.33,-4.83,1018.92
24.558,0.03,1.16,-0.30,-4.71,-4.38,-0.29,-0.00,-0.33,-4.83,1018.92
24.558,0.03,1.16,-0.30,-0.06,-4.68,-0.98,-0.00,-0.33,-4.83,1018.92
24.614,-0.01,1.28,-0.39,-0.06,-4.68,-0.98,-0.00,-0.33,-4.83,1018.92
24.615,-0.15,1.44,-0.43,-0.06,-4.68,-0.98,-0.00,-0.33,-4.83,1018.92
24.617,-0.15,1.44,-0.43,-0.06,-4.68,-0.98,0.24,-0.03,-4.97,1018.92
24.629,-0.17,1.69,-0.40,-0.06,-4.68,-0.98,0.24,-0.03,-4.97,1018.92
24.63,-0.17,1.69,-0.40,-0.06,-4.68,-0.98,0.24,-0.03,-4.97,1018.96
24.63,-0.17,1.69,-0.40,1.49,0.17,-2.59,0.24,-0.03,-4.97,1018.96
24.681,0.17,1.82,-0.24,1.49,0.17,-2.59,0.24,-0.03,-4.97,1018.96
24.681,0.38,1.72,-0.07,1.49,0.17,-2.59,0.24,-0.03,-4.97,1018.96
24.682,0.41,1.68,-0.16,1.49,0.17,-2.59,0.24,-0.03,-4.97,1018.96
24.692,0.41,1.68,-0.16,1.49,0.17,-2.59,0.60,-0.29,-4.38,1018.96
24.698,0.70,1.61,-0.18,1.49,0.17,-2.59,0.60,-0.29,-4.38,1018.96
24.698,0.70,1.61,-0.18,3.96,6.92,-3.68,0.60,-0.29,-4.38,1018.96
24.712,0.70,1.61,-0.18,3.96,6.92,-3.68,0.60,-0.29,-4.38,1019.00
24.75,1.62,1.39,0.17,3.96,6.92,-3.68,0.60,-0.29,-4.38,1019.00
24.752,1.66,1.15,0.20,3.96,6.92,-3.68,0.60,-0.29,-4.38,1019.00
24.752,1.66,1.15,0.20,3.96,6.92,-3.68,0.60,-0.29,-4.38,1019.21
24.757,1.66,1.15,0.20,3.96,6.92,-3.68,0.35,-0.44,-0.72,1019.21
24.768,0.45,1.21,-0.17,3.96,6.92,-3.68,0.35,-0.44,-0.72,1019.21
24.768,0.45,1.21,-0.17,9.06,8.40,-1.28,0.35,-0.44,-0.72,1019.21
24.814,0.10,1.27,0.17,9.06,8.40,-1.28,0.35,-0.44,-0.72,1019.21
24.815,-0.55,1.05,-0.08,9.06,8.40,-1.28,0.35,-0.44,-0.72,1019.21
24.828,-0.55,1.05,-0.08,9.06,8.40,-1.28,-0.64,0.23,3.17,1019.21
24.829,-1.06,0.69,-0.66,9.06,8.40,-1.28,-0.64,0.23,3.17,1019.21
24.829,-1.06,0.69,-0.66,9.06,8.40,-1.28,-0.64,0.23,3.17,1019.14
24.839,0.47,1.36,0.00,9.06,8.40,-1.28,-0.64,0.23,3.17,1019.14
24.84,0.47,1.36,0.00,13.69,3.13,0.37,-0.64,0.23,3.17,1019.14
24.882,0.98,1.26,0.94,13.69,3.13,0.37,-0.64,0.23,3.17,1019.14
24.882,-0.12,1.20,-0.25,13.69,3.13,0.37,-0.64,0.23,3.17,1019.14
24.898,-0.12,1.20,-0.25,13.69,3.13,0.37,-0.54,0.68,1.47,1019.14
24.909,0.28,1.19,-0.21,13.69,3.13,0.37,-0.54,0.68,1.47,1019.14
24.909,0.28,1.19,-0.21,-2.05,1.45,-2.06,-0.54,0.68,1.47,1019.14
24.91,0.28,1.19,-0.21,-2.05,1.45,-2.06,-0.54,0.68,1.47,1019.30
24.949,-0.10,0.98,0.07,-2.05,1.45,-2.06,-0.54,0.68,1.47,1019.30
24.95,-0.05,0.98,0.11,-2.05,1.45,-2.06,-0.54,0.68,1.47,1019.30
24.95,-0.05,0.98,0.11,-2.05,1.45,-2.06,-0.54,0.68,1.47,1019.36
24.968,-0.05,0.98,0.11,-2.05,1.45,-2.06,-0.25,0.09,0.29,1019.36
24.969,-0.19,1.00,0.03,-2.05,1.45,-2.06,-0.25,0.09,0.29,1019.36
24.978,-0.10,0.99,0.03,-2.05,1.45,-2.06,-0.25,0.09,0.29,1019.36
24.978,-0.10,0.99,0.03,4.73,2.47,0.80,-0.25,0.09,0.29,1019.36
25.018,-0.13,0.97,0.14,4.73,2.47,0.80,-0.25,0.09,0.29,1019.36
25.028,-0.14,0.99,0.07,4.73,2.47,0.80,-0.25,0.09,0.29,1019.36
25.029,-0.14,0.99,0.07,4.73,2.47,0.80,-0.25,0.09,0.29,1019.18
25.037,-0.14,0.99,0.07,4.73,2.47,0.80,-0.11,0.02,0.16,1019.18
25.048,-0.14,1.00,0.05,4.73,2.47,0.80,-0.11,0.02,0.16,1019.18
25.049,-0.14,1.00,0.05,0.10,0.35,0.05,-0.11,0.02,0.16,1019.18
