time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
18.441,-0.14,0.99,0.11,0.44,-0.18,1.38,0.42,-0.02,0.92,1005.90
18.441,-0.15,1.01,0.02,0.44,-0.18,1.38,0.42,-0.02,0.92,1005.90
18.442,-0.15,1.01,0.02,0.44,-0.18,1.38,0.63,-0.05,0.92,1005.90
18.442,-0.15,1.01,0.02,-1.24,0.16,1.27,0.63,-0.05,0.92,1005.90
18.477,-0.15,1.01,0.02,-1.24,0.16,1.27,0.63,-0.05,0.92,1005.90
18.499,0.03,0.98,-0.08,-1.24,0.16,1.27,0.63,-0.05,0.92,1005.90
18.499,0.18,0.95,-0.10,-1.24,0.16,1.27,0.63,-0.05,0.92,1005.90
18.5,0.15,0.98,-0.05,-1.24,0.16,1.27,0.63,-0.05,0.92,1005.90
18.5,0.15,0.98,-0.05,0.52,-0.09,0.11,0.63,-0.05,0.92,1005.90
18.5,0.15,0.98,-0.05,0.52,-0.09,0.11,0.75,-0.24,1.07,1005.90
18.559,0.06,0.97,-0.03,0.52,-0.09,0.11,0.75,-0.24,1.07,1005.90
18.56,0.02,0.96,-0.12,0.52,-0.09,0.11,0.75,-0.24,1.07,1005.90
18.56,0.10,0.95,-0.25,0.52,-0.09,0.11,0.75,-0.24,1.07,1005.90
18.56,0.10,0.95,-0.25,0.52,-0.09,0.11,0.71,-0.16,0.96,1005.90
18.56,0.10,0.95,-0.25,-0.62,-0.06,-0.05,0.71,-0.16,0.96,1005.90
18.56,0.10,0.95,-0.25,-0.62,-0.06,-0.05,0.71,-0.16,0.96,1005.90
18.616,0.24,0.93,-0.19,-0.62,-0.06,-0.05,0.71,-0.16,0.96,1005.90
18.616,0.26,0.96,-0.06,-0.62,-0.06,-0.05,0.71,-0.16,0.96,1005.90
18.616,0.11,1.00,-0.03,-0.62,-0.06,-0.05,0.71,-0.16,0.96,1005.90
18.617,0.11,1.00,-0.03,-0.62,-0.06,-0.05,0.59,-0.38,0.95,1005.90
18.617,0.11,1.00,-0.03,0.32,0.11,0.68,0.59,-0.38,0.95,1005.90
18.637,0.11,1.00,-0.03,0.32,0.11,0.68,0.59,-0.38,0.95,1005.91
18.675,0.10,0.97,-0.09,0.32,0.11,0.68,0.59,-0.38,0.95,1005.91
18.675,0.14,0.97,-0.13,0.32,0.11,0.68,0.59,-0.38,0.95,1005.91
18.675,0.17,0.93,-0.15,0.32,0.11,0.68,0.59,-0.38,0.95,1005.91
18.676,0.17,0.93,-0.15,0.32,0.11,0.68,0.65,-0.84,1.07,1005.91
18.676,0.17,0.93,-0.15,-0.81,0.22,0.83,0.65,-0.84,1.07,1005.91
18.679,0.17,0.93,-0.15,-0.81,0.22,0.83,0.65,-0.84,1.07,1005.92
18.732,0.18,0.99,-0.11,-0.81,0.22,0.83,0.65,-0.84,1.07,1005.92
18.733,0.18,1.26,0.01,-0.81,0.22,0.83,0.65,-0.84,1.07,1005.92
18.733,0.13,1.56,0.12,-0.81,0.22,0.83,0.65,-0.84,1.07,1005.92
18.734,0.13,1.56,0.12,-0.81,0.22,0.83,0.71,-1.39,1.29,1005.92
18.738,0.13,1.56,0.12,-1.02,3.50,2.60,0.71,-1.39,1.29,1005.92
18.757,0.13,1.56,0.12,-1.02,3.50,2.60,0.71,-1.39,1.29,1005.93
18.791,0.08,1.63,0.01,-1.02,3.50,2.60,0.71,-1.39,1.29,1005.93
18.791,-0.08,1.50,-0.23,-1.02,3.50,2.60,0.71,-1.39,1.29,1005.93
18.791,-0.06,1.23,-0.35,-1.02,3.50,2.60,0.71,-1.39,1.29,1005.93
18.792,-0.06,1.23,-0.35,-1.02,3.50,2.60,0.64,-2.14,1.84,1005.93
18.792,-0.06,1.23,-0.35,-3.34,5.63,1.36,0.64,-2.14,1.84,1005.93
18.837,-0.06,1.23,-0.35,-3.34,5.63,1.36,0.64,-2.14,1.84,1005.92
18.849,0.26,1.02,-0.29,-3.34,5.63,1.36,0.64,-2.14,1.84,1005.92
18.85,0.54,0.86,-0.26,-3.34,5.63,1.36,0.64,-2.14,1.84,1005.92
18.851,0.53,0.73,-0.44,-3.34,5.63,1.36,0.64,-2.14,1.84,1005.92
18.851,0.53,0.73,-0.44,-3.34,5.63,1.36,-0.55,-4.21,2.68,1005.92
18.851,0.53,0.73,-0.44,0.75,0.31,0.52,-0.55,-4.21,2.68,1005.92
18.876,0.53,0.73,-0.44,0.75,0.31,0.52,-0.55,-4.21,2.68,1005.89
18.907,0.29,0.63,-0.52,0.75,0.31,0.52,-0.55,-4.21,2.68,1005.89
18.908,0.04,0.51,-0.54,0.75,0.31,0.52,-0.55,-4.21,2.68,1005.89
18.908,-0.15,0.44,-0.69,0.75,0.31,0.52,-0.55,-4.21,2.68,1005.89
18.908,-0.15,0.44,-0.69,0.75,0.31,0.52,-2.20,-5.04,2.55,1005.89
18.909,-0.15,0.44,-0.69,-3.01,-2.95,-1.88,-2.20,-5.04,2.55,1005.89
18.957,-0.15,0.44,-0.69,-3.01,-2.95,-1.88,-2.20,-5.04,2.55,1005.89
18.965,-0.17,0.46,-0.86,-3.01,-2.95,-1.88,-2.20,-5.04,2.55,1005.89
18.965,-0.15,0.51,-0.95,-3.01,-2.95,-1.88,-2.20,-5.04,2.55,1005.89
18.966,-0.17,0.52,-0.90,-3.01,-2.95,-1.88,-2.20,-5.04,2.55,1005.89
18.966,-0.17,0.52,-0.90,-3.01,-2.95,-1.88,-2.62,-5.17,2.15,1005.89
18.966,-0.17,0.52,-0.90,-5.03,-3.30,-5.07,-2.62,-5.17,2.15,1005.89
19.024,-0.22,0.55,-0.87,-5.03,-3.30,-5.07,-2.62,-5.17,2.15,1005.89
19.025,-0.31,0.57,-0.82,-5.03,-3.30,-5.07,-2.62,-5.17,2.15,1005.89
19.025,-0.29,0.63,-0.81,-5.03,-3.30,-5.07,-2.62,-5.17,2.15,1005.89
19.025,-0.29,0.63,-0.81,-5.03,-3.30,-5.07,-2.54,-5.23,0.99,1005.89
19.025,-0.29,0.63,-0.81,-5.40,-2.75,-4.61,-2.54,-5.23,0.99,1005.89
19.037,-0.29,0.63,-0.81,-5.40,-2.75,-4.61,-2.54,-5.23,0.99,1005.88
19.079,-0.29,0.63,-0.81,-5.40,-2.75,-4.61,-2.54,-5.23,0.99,1005.87
19.086,-0.27,0.73,-0.85,-5.40,-2.75,-4.61,-2.54,-5.23,0.99,1005.87
19.087,-0.18,0.81,-0.75,-5.40,-2.75,-4.61,-2.54,-5.23,0.99,1005.87
19.087,-0.09,0.88,-0.70,-5.40,-2.75,-4.61,-2.54,-5.23,0.99,1005.87
19.087,-0.09,0.88,-0.70,-3.33,-0.98,-4.22,-2.54,-5.23,0.99,1005.87
19.087,-0.09,0.88,-0.70,-3.33,-0.98,-4.22,-2.13,-5.61,0.08,1005.87
19.14,-0.10,0.90,-0.65,-3.33,-0.98,-4.22,-2.13,-5.61,0.08,1005.87
19.14,-0.06,0.92,-0.60,-3.33,-0.98,-4.22,-2.13,-5.61,0.08,1005.87
19.141,0.02,0.96,-0.58,-3.33,-0.98,-4.22,-2.13,-5.61,0.08,1005.87
19.141,0.02,0.96,-0.58,-3.33,-0.98,-4.22,-1.81,-5.37,-0.38,1005.87
19.141,0.02,0.96,-0.58,-0.89,-0.12,-3.29,-1.81,-5.37,-0.38,1005.87
19.157,0.02,0.96,-0.58,-0.89,-0.12,-3.29,-1.81,-5.37,-0.38,1005.88
19.201,0.02,0.96,-0.58,1.65,-0.51,-2.83,-1.81,-5.37,-0.38,1005.88
19.201,0.06,0.96,-0.55,1.65,-0.51,-2.83,-1.81,-5.37,-0.38,1005.88
19.201,0.11,0.91,-0.49,1.65,-0.51,-2.83,-1.81,-5.37,-0.38,1005.88
19.201,0.21,0.85,-0.42,1.65,-0.51,-2.83,-1.81,-5.37,-0.38,1005.88
19.201,0.21,0.85,-0.42,1.65,-0.51,-2.83,-1.37,-4.78,-0.40,1005.88
19.238,0.21,0.85,-0.42,1.65,-0.51,-2.83,-1.37,-4.78,-0.40,1005.88
19.257,0.31,0.79,-0.41,1.65,-0.51,-2.83,-1.37,-4.78,-0.40,1005.88
19.258,0.44,0.78,-0.56,1.65,-0.51,-2.83,-1.37,-4.78,-0.40,1005.88
19.258,0.61,0.85,-0.60,1.65,-0.51,-2.83,-1.37,-4.78,-0.40,1005.88
19.258,0.61,0.85,-0.60,1.65,-0.51,-2.83,-0.64,-3.81,-0.05,1005.88
19.259,0.61,0.85,-0.60,5.17,-1.53,-3.57,-0.64,-3.81,-0.05,1005.88
19.278,0.61,0.85,-0.60,5.17,-1.53,-3.57,-0.64,-3.81,-0.05,1005.89
19.315,0.61,0.85,-0.60,8.70,3.59,1.70,-0.64,-3.81,-0.05,1005.89
19.316,0.96,1.22,-0.66,8.70,3.59,1.70,-0.64,-3.81,-0.05,1005.89
19.316,1.56,1.56,0.08,8.70,3.59,1.70,-0.64,-3.81,-0.05,1005.89
19.316,0.13,1.25,0.79,8.70,3.59,1.70,-0.64,-3.81,-0.05,1005.89
19.317,0.13,1.25,0.79,8.70,3.59,1.70,-0.90,0.40,0.97,1005.89
19.357,0.13,1.25,0.79,8.70,3.59,1.70,-0.90,0.40,0.97,1005.89
19.373,-1.20,0.97,0.30,8.70,3.59,1.70,-0.90,0.40,0.97,1005.89
19.374,-1.19,1.08,-0.38,8.70,3.59,1.70,-0.90,0.40,0.97,1005.89
19.374,-0.09,0.99,-0.45,8.70,3.59,1.70,-0.90,0.40,0.97,1005.89
19.374,-0.09,0.99,-0.45,8.70,3.59,1.70,0.23,1.17,-0.16,1005.89
19.374,-0.09,0.99,-0.45,-7.90,0.38,-0.58,0.23,1.17,-0.16,1005.89
19.433,0.40,0.89,-0.11,-7.90,0.38,-0.58,0.23,1.17,-0.16,1005.89
19.434,0.42,0.96,0.01,-7.90,0.38,-0.58,0.23,1.17,-0.16,1005.89
19.434,0.23,1.04,-0.07,-7.90,0.38,-0.58,0.23,1.17,-0.16,1005.89
19.434,0.23,1.04,-0.07,-7.90,0.38,-0.58,-0.38,-0.12,0.90,1005.89
19.434,0.23,1.04,-0.07,3.04,-0.16,0.37,-0.38,-0.12,0.90,1005.89
19.437,0.23,1.04,-0.07,3.04,-0.16,0.37,-0.38,-0.12,0.90,1005.89
19.48,0.23,1.04,-0.07,3.04,-0.16,0.37,-0.38,-0.12,0.90,1005.89
19.491,0.10,1.00,-0.14,3.04,-0.16,0.37,-0.38,-0.12,0.90,1005.89
19.492,-0.01,1.01,-0.12,3.04,-0.16,0.37,-0.38,-0.12,0.90,1005.89
19.492,-0.08,1.11,-0.10,3.04,-0.16,0.37,-0.38,-0.12,0.90,1005.89
19.492,-0.08,1.11,-0.10,3.04,-0.16,0.37,-0.40,0.38,0.37,1005.89
19.492,-0.08,1.11,-0.10,-0.57,0.59,-0.48,-0.40,0.38,0.37,1005.89
19.549,-0.05,1.06,-0.04,-0.57,0.59,-0.48,-0.40,0.38,0.37,1005.89
19.549,0.08,1.03,0.02,-0.57,0.59,-0.48,-0.40,0.38,0.37,1005.89
19.549,0.10,1.01,0.01,-0.57,0.59,-0.48,-0.40,0.38,0.37,1005.89
19.55,0.10,1.01,0.01,-0.57,0.59,-0.48,-0.20,-0.10,0.44,1005.89
19.55,0.10,1.01,0.01,-0.38,0.53,0.57,-0.20,-0.10,0.44,1005.89
19.556,0.10,1.01,0.01,-0.38,0.53,0.57,-0.20,-0.10,0.44,1005.90
19.608,0.02,1.01,0.03,-0.38,0.53,0.57,-0.20,-0.10,0.44,1005.90
19.608,-0.06,1.02,0.03,-0.38,0.53,0.57,-0.20,-0.10,0.44,1005.90
19.609,-0.09,1.01,0.05,-0.38,0.53,0.57,-0.20,-0.10,0.44,1005.90
19.609,-0.09,1.01,0.05,-0.38,0.53,0.57,0.09,-0.12,0.39,1005.90
19.609,-0.09,1.01,0.05,-1.42,0.33,0.98,0.09,-0.12,0.39,1005.90
19.637,-0.09,1.01,0.05,-1.42,0.33,0.98,0.09,-0.12,0.39,1005.91
19.666,0.03,0.99,0.10,-1.42,0.33,0.98,0.09,-0.12,0.39,1005.91
19.666,0.07,0.95,0.09,-1.42,0.33,0.98,0.09,-0.12,0.39,1005.91
19.666,0.04,0.96,-0.02,-1.42,0.33,0.98,0.09,-0.12,0.39,1005.91
19.666,0.04,0.96,-0.02,-1.42,0.33,0.98,0.39,-0.20,0.73,1005.91
19.667,0.04,0.96,-0.02,-0.93,-0.06,1.44,0.39,-0.20,0.73,1005.91
19.677,0.04,0.96,-0.02,-0.93,-0.06,1.44,0.39,-0.20,0.73,1005.88
19.726,0.04,0.96,-0.02,-0.41,0.31,-0.02,0.39,-0.20,0.73,1005.88
19.727,0.04,0.98,-0.08,-0.41,0.31,-0.02,0.39,-0.20,0.73,1005.88
19.727,0.16,0.98,-0.14,-0.41,0.31,-0.02,0.39,-0.20,0.73,1005.88
19.727,0.25,1.01,-0.14,-0.41,0.31,-0.02,0.39,-0.20,0.73,1005.88
19.727,0.25,1.01,-0.14,-0.41,0.31,-0.02,0.48,-0.29,0.94,1005.88
19.757,0.25,1.01,-0.14,-0.41,0.31,-0.02,0.48,-0.29,0.94,1005.88
19.782,0.15,1.00,-0.08,-0.41,0.31,-0.02,0.48,-0.29,0.94,1005.88
19.783,0.10,0.99,-0.10,-0.41,0.31,-0.02,0.48,-0.29,0.94,1005.88
19.783,0.20,1.03,-0.17,-0.41,0.31,-0.02,0.48,-0.29,0.94,1005.88
19.783,0.20,1.03,-0.17,-0.41,0.31,-0.02,0.50,-0.23,0.93,1005.88
19.783,0.20,1.03,-0.17,-0.86,0.61,0.30,0.50,-0.23,0.93,1005.88
19.837,0.20,1.03,-0.17,-0.86,0.61,0.30,0.50,-0.23,0.93,1005.89
19.84,0.22,1.07,-0.16,-0.86,0.61,0.30,0.50,-0.23,0.93,1005.89
19.84,0.15,1.09,-0.04,-0.86,0.61,0.30,0.50,-0.23,0.93,1005.89
19.841,0.09,1.05,0.01,-0.86,0.61,0.30,0.50,-0.23,0.93,1005.89
19.841,0.09,1.05,0.01,-0.86,0.61,0.30,0.50,-0.48,1.05,1005.89
19.841,0.09,1.05,0.01,-1.33,1.41,1.12,0.50,-0.48,1.05,1005.89
19.877,0.09,1.05,0.01,-1.33,1.41,1.12,0.50,-0.48,1.05,1005.91
19.898,0.07,1.07,0.01,-1.33,1.41,1.12,0.50,-0.48,1.05,1005.91
19.899,-0.03,1.19,-0.08,-1.33,1.41,1.12,0.50,-0.48,1.05,1005.91
19.899,-0.03,1.22,-0.17,-1.33,1.41,1.12,0.50,-0.48,1.05,1005.91
19.899,-0.03,1.22,-0.17,-3.46,2.64,1.54,0.50,-0.48,1.05,1005.91
19.899,-0.03,1.22,-0.17,-3.46,2.64,1.54,0.91,-0.70,1.51,1005.91
19.957,0.08,1.17,-0.26,-3.46,2.64,1.54,0.91,-0.70,1.51,1005.91
19.958,0.14,1.25,-0.28,-3.46,2.64,1.54,0.91,-0.70,1.51,1005.91
19.958,-0.04,1.59,-0.14,-3.46,2.64,1.54,0.91,-0.70,1.51,1005.91
19.958,-0.04,1.59,-0.14,-3.46,2.64,1.54,1.51,-0.87,1.95,1005.91
19.958,-0.04,1.59,-0.14,-3.46,2.64,1.54,1.51,-0.87,1.95,1005.93
19.959,-0.04,1.59,-0.14,-3.63,4.96,1.00,1.51,-0.87,1.95,1005.93
20.014,-0.67,1.95,0.19,-3.63,4.96,1.00,1.51,-0.87,1.95,1005.93
20.015,-1.27,1.79,0.16,-3.63,4.96,1.00,1.51,-0.87,1.95,1005.93
20.015,-1.23,1.53,0.05,-3.63,4.96,1.00,1.51,-0.87,1.95,1005.93
20.015,-1.23,1.53,0.05,-3.63,4.96,1.00,1.81,-1.41,2.12,1005.93
20.016,-1.23,1.53,0.05,-14.96,9.90,5.67,1.81,-1.41,2.12,1005.93
20.037,-1.23,1.53,0.05,-14.96,9.90,5.67,1.81,-1.41,2.12,1005.91
20.074,-0.34,1.23,-0.37,-14.96,9.90,5.67,1.81,-1.41,2.12,1005.91
20.075,0.61,1.23,-0.66,-14.96,9.90,5.67,1.81,-1.41,2.12,1005.91
20.075,1.22,1.14,-0.40,-14.96,9.90,5.67,1.81,-1.41,2.12,1005.91
20.076,1.22,1.14,-0.40,-14.96,9.90,5.67,2.04,-2.56,4.04,1005.91
20.076,1.22,1.14,-0.40,-0.48,6.13,1.18,2.04,-2.56,4.04,1005.91
20.077,1.22,1.14,-0.40,-0.48,6.13,1.18,2.04,-2.56,4.04,1005.92
20.132,1.15,0.71,-0.52,-0.48,6.13,1.18,2.04,-2.56,4.04,1005.92
20.133,0.76,0.53,-0.86,-0.48,6.13,1.18,2.04,-2.56,4.04,1005.92
20.133,0.59,0.53,-0.80,-0.48,6.13,1.18,2.04,-2.56,4.04,1005.92
20.133,0.59,0.53,-0.80,-0.48,6.13,1.18,0.30,-0.68,1.40,1005.92
20.133,0.59,0.53,-0.80,2.59,0.69,-0.95,0.30,-0.68,1.40,1005.92
20.157,0.59,0.53,-0.80,2.59,0.69,-0.95,0.30,-0.68,1.40,1005.87
20.19,0.35,0.35,-0.58,2.59,0.69,-0.95,0.30,-0.68,1.40,1005.87
20.191,-0.03,0.18,-0.26,2.59,0.69,-0.95,0.30,-0.68,1.40,1005.87
20.191,-0.20,0.09,-0.14,2.59,0.69,-0.95,0.30,-0.68,1.40,1005.87
20.191,-0.20,0.09,-0.14,2.59,0.69,-0.95,-2.52,0.94,-1.25,1005.87
20.191,-0.20,0.09,-0.14,-5.03,-4.23,1.82,-2.52,0.94,-1.25,1005.87
20.237,-0.20,0.09,-0.14,-5.03,-4.23,1.82,-2.52,0.94,-1.25,1005.85
20.248,-0.27,0.19,-0.16,-5.03,-4.23,1.82,-2.52,0.94,-1.25,1005.85
20.248,-0.18,0.33,-0.43,-5.03,-4.23,1.82,-2.52,0.94,-1.25,1005.85
20.249,-0.08,0.49,-0.64,-5.03,-4.23,1.82,-2.52,0.94,-1.25,1005.85
20.249,-0.08,0.49,-0.64,-5.03,-4.23,1.82,-3.08,-0.55,-2.88,1005.85
20.249,-0.08,0.49,-0.64,-5.70,-4.47,-0.14,-3.08,-0.55,-2.88,1005.85
20.278,-0.08,0.49,-0.64,-5.70,-4.47,-0.14,-3.08,-0.55,-2.88,1005.90
20.306,-0.06,0.60,-0.53,-5.70,-4.47,-0.14,-3.08,-0.55,-2.88,1005.90
20.307,0.01,0.64,-0.46,-5.70,-4.47,-0.14,-3.08,-0.55,-2.88,1005.90
20.307,0.03,0.77,-0.54,-5.70,-4.47,-0.14,-3.08,-0.55,-2.88,1005.90
20.307,0.03,0.77,-0.54,-5.70,-4.47,-0.14,-3.72,-1.91,-4.28,1005.90
20.307,0.03,0.77,-0.54,-1.51,-2.55,-2.62,-3.72,-1.91,-4.28,1005.90
20.357,0.03,0.77,-0.54,-1.51,-2.55,-2.62,-3.72,-1.91,-4.28,1005.91
20.367,0.08,1.05,-0.61,-1.51,-2.55,-2.62,-3.72,-1.91,-4.28,1005.91
20.368,0.25,1.45,-0.70,-1.51,-2.55,-2.62,-3.72,-1.91,-4.28,1005.91
20.368,0.48,1.73,-0.91,-1.51,-2.55,-2.62,-3.72,-1.91,-4.28,1005.91
20.368,0.48,1.73,-0.91,-1.51,-2.55,-2.62,-3.84,-1.01,-5.06,1005.91
20.369,0.48,1.73,-0.91,3.97,4.29,-6.84,-3.84,-1.01,-5.06,1005.91
20.423,0.67,1.62,-0.90,3.97,4.29,-6.84,-3.84,-1.01,-5.06,1005.91
20.424,0.88,1.48,-0.54,3.97,4.29,-6.84,-3.84,-1.01,-5.06,1005.91
20.425,1.19,1.22,-0.31,3.97,4.29,-6.84,-3.84,-1.01,-5.06,1005.91
20.425,1.19,1.22,-0.31,3.97,4.29,-6.84,-3.23,0.74,-3.61,1005.91
20.427,1.19,1.22,-0.31,12.08,5.13,-6.83,-3.23,0.74,-3.61,1005.91
20.437,1.19,1.22,-0.31,12.08,5.13,-6.83,-3.23,0.74,-3.61,1005.89
20.477,1.19,1.22,-0.31,12.08,5.13,-6.83,-3.23,0.74,-3.61,1005.87
20.481,1.31,0.95,-0.17,12.08,5.13,-6.83,-3.23,0.74,-3.61,1005.87
20.482,0.98,0.78,-0.41,12.08,5.13,-6.83,-3.23,0.74,-3.61,1005.87
20.482,0.76,0.79,-0.79,12.08,5.13,-6.83,-3.23,0.74,-3.61,1005.87
20.482,0.76,0.79,-0.79,12.08,5.13,-6.83,-0.41,1.52,0.51,1005.87
20.482,0.76,0.79,-0.79,12.69,-0.82,-5.41,-0.41,1.52,0.51,1005.87
20.541,0.46,1.31,-1.05,12.69,-0.82,-5.41,-0.41,1.52,0.51,1005.87
20.542,-1.14,1.80,0.81,12.69,-0.82,-5.41,-0.41,1.52,0.51,1005.87
20.542,-1.93,2.08,0.16,12.69,-0.82,-5.41,-0.41,1.52,0.51,1005.87
20.542,-1.93,2.08,0.16,-5.40,7.83,-0.78,-0.41,1.52,0.51,1005.87
20.543,-1.93,2.08,0.16,-5.40,7.83,-0.78,0.04,2.43,-0.39,1005.87
20.558,-1.93,2.08,0.16,-5.40,7.83,-0.78,0.04,2.43,-0.39,1005.87
20.599,-0.28,1.36,-1.32,-5.40,7.83,-0.78,0.04,2.43,-0.39,1005.87
20.6,0.02,0.68,-0.38,-5.40,7.83,-0.78,0.04,2.43,-0.39,1005.87
20.6,0.28,0.49,0.94,-5.40,7.83,-0.78,0.04,2.43,-0.39,1005.87
20.6,0.28,0.49,0.94,1.82,-1.20,-2.42,0.04,2.43,-0.39,1005.87
20.6,0.28,0.49,0.94,1.82,-1.20,-2.42,0.66,1.06,2.50,1005.87
20.639,0.28,0.49,0.94,1.82,-1.20,-2.42,0.66,1.06,2.50,1005.88
20.656,-0.08,0.83,0.49,1.82,-1.20,-2.42,0.66,1.06,2.50,1005.88
20.657,-0.08,1.18,-0.21,1.82,-1.20,-2.42,0.66,1.06,2.50,1005.88
20.657,0.26,1.13,-0.46,1.82,-1.20,-2.42,0.66,1.06,2.50,1005.88
20.657,0.26,1.13,-0.46,1.82,-1.20,-2.42,0.71,-0.67,1.57,1005.88
20.657,0.26,1.13,-0.46,1.21,0.71,-0.16,0.71,-0.67,1.57,1005.88
20.677,0.26,1.13,-0.46,1.21,0.71,-0.16,0.71,-0.67,1.57,1005.95
20.716,0.28,1.03,-0.20,1.21,0.71,-0.16,0.71,-0.67,1.57,1005.95
20.718,-0.00,0.94,-0.03,1.21,0.71,-0.16,0.71,-0.67,1.57,1005.95
20.719,-0.09,0.92,0.02,1.21,0.71,-0.16,0.71,-0.67,1.57,1005.95
20.72,-0.09,0.92,0.02,1.21,0.71,-0.16,0.21,0.64,0.82,1005.95
20.721,-0.09,0.92,0.02,0.99,-0.21,-0.11,0.21,0.64,0.82,1005.95
20.758,-0.09,0.92,0.02,0.99,-0.21,-0.11,0.21,0.64,0.82,1005.92
20.774,-0.24,1.06,0.05,0.99,-0.21,-0.11,0.21,0.64,0.82,1005.92
20.775,-0.32,1.04,0.05,0.99,-0.21,-0.11,0.21,0.64,0.82,1005.92
20.775,-0.12,0.95,-0.02,0.99,-0.21,-0.11,0.21,0.64,0.82,1005.92
20.775,-0.12,0.95,-0.02,0.99,-0.21,-0.11,0.38,0.39,0.82,1005.92
20.776,-0.12,0.95,-0.02,-2.28,0.36,1.05,0.38,0.39,0.82,1005.92
20.831,0.03,0.96,-0.09,-2.28,0.36,1.05,0.38,0.39,0.82,1005.92
20.832,0.09,1.00,-0.11,-2.28,0.36,1.05,0.38,0.39,0.82,1005.92
20.832,0.11,1.02,-0.03,-2.28,0.36,1.05,0.38,0.39,0.82,1005.92
20.833,0.11,1.02,-0.03,-2.28,0.36,1.05,0.52,-0.15,1.12,1005.92
20.833,0.11,1.02,-0.03,0.07,0.20,0.32,0.52,-0.15,1.12,1005.92
20.837,0.11,1.02,-0.03,0.07,0.20,0.32,0.52,-0.15,1.12,1005.91
20.879,0.11,1.02,-0.03,0.07,0.20,0.32,0.52,-0.15,1.12,1005.91
20.891,0.02,1.00,-0.01,0.07,0.20,0.32,0.52,-0.15,1.12,1005.91
20.892,0.02,1.00,-0.09,0.07,0.20,0.32,0.52,-0.15,1.12,1005.91
20.892,0.04,1.01,-0.15,0.07,0.20,0.32,0.52,-0.15,1.12,1005.91
20.892,0.04,1.01,-0.15,0.07,0.20,0.32,0.65,0.10,1.05,1005.91
20.892,0.04,1.01,-0.15,-0.98,0.37,0.59,0.65,0.10,1.05,1005.91
20.949,0.05,0.99,-0.21,-0.98,0.37,0.59,0.65,0.10,1.05,1005.91
20.95,0.10,1.00,-0.24,-0.98,0.37,0.59,0.65,0.10,1.05,1005.91
20.95,0.15,1.05,-0.23,-0.98,0.37,0.59,0.65,0.10,1.05,1005.91
20.95,0.15,1.05,-0.23,-0.86,0.65,-0.42,0.65,0.10,1.05,1005.91
20.95,0.15,1.05,-0.23,-0.86,0.65,-0.42,0.63,-0.39,1.20,1005.91
20.957,0.15,1.05,-0.23,-0.86,0.65,-0.42,0.63,-0.39,1.20,1005.90
21.006,0.10,1.07,-0.17,-0.86,0.65,-0.42,0.63,-0.39,1.20,1005.90
21.007,0.02,1.06,-0.12,-0.86,0.65,-0.42,0.63,-0.39,1.20,1005.90
21.007,-0.01,1.10,-0.09,-0.86,0.65,-0.42,0.63,-0.39,1.20,1005.90
21.007,-0.01,1.10,-0.09,-0.86,0.65,-0.42,0.81,-0.16,1.29,1005.90
21.007,-0.01,1.10,-0.09,-2.12,1.51,0.99,0.81,-0.16,1.29,1005.90
21.037,-0.01,1.10,-0.09,-2.12,1.51,0.99,0.81,-0.16,1.29,1005.90
21.067,0.01,1.15,-0.05,-2.12,1.51,0.99,0.81,-0.16,1.29,1005.90
21.067,0.06,1.16,-0.10,-2.12,1.51,0.99,0.81,-0.16,1.29,1005.90
21.067,-0.04,1.24,-0.16,-2.12,1.51,0.99,0.81,-0.16,1.29,1005.90
21.068,-0.04,1.24,-0.16,-2.12,1.51,0.99,1.24,-0.53,1.68,1005.90
21.068,-0.04,1.24,-0.16,-3.12,2.94,1.91,1.24,-0.53,1.68,1005.90
21.078,-0.04,1.24,-0.16,-3.12,2.94,1.91,1.24,-0.53,1.68,1005.90
21.123,-0.33,1.53,-0.11,-3.12,2.94,1.91,1.24,-0.53,1.68,1005.90
21.123,-0.83,1.81,0.02,-3.12,2.94,1.91,1.24,-0.53,1.68,1005.90
21.123,-1.25,1.80,0.03,-3.12,2.94,1.91,1.24,-0.53,1.68,1005.90
21.124,-1.25,1.80,0.03,-3.12,2.94,1.91,1.85,-0.98,2.02,1005.90
21.124,-1.25,1.80,0.03,-11.65,8.80,3.79,1.85,-0.98,2.02,1005.90
21.158,-1.25,1.80,0.03,-11.65,8.80,3.79,1.85,-0.98,2.02,1005.91
21.182,-1.20,1.62,0.06,-11.65,8.80,3.79,1.85,-0.98,2.02,1005.91
21.182,-0.28,1.28,-0.05,-11.65,8.80,3.79,1.85,-0.98,2.02,1005.91
21.183,0.62,1.33,-0.59,-11.65,8.80,3.79,1.85,-0.98,2.02,1005.91
21.183,0.62,1.33,-0.59,-11.65,8.80,3.79,2.47,-2.22,3.34,1005.91
21.183,0.62,1.33,-0.59,-7.25,7.23,3.60,2.47,-2.22,3.34,1005.91
21.237,0.62,1.33,-0.59,-7.25,7.23,3.60,2.47,-2.22,3.34,1005.91
21.239,1.36,1.21,-0.48,-7.25,7.23,3.60,2.47,-2.22,3.34,1005.91
21.24,1.46,0.83,-0.51,-7.25,7.23,3.60,2.47,-2.22,3.34,1005.91
21.24,0.92,0.51,-0.54,-7.25,7.23,3.60,2.47,-2.22,3.34,1005.91
21.24,0.92,0.51,-0.54,-7.25,7.23,3.60,2.06,-0.25,2.77,1005.91
