time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
31.66,1.28,0.42,0.14,-11.23,8.34,-0.83,-0.01,-0.24,5.14,1009.17
31.661,1.28,0.42,0.14,-11.23,8.34,-0.83,-0.01,-0.24,5.14,1009.08
31.672,1.28,0.42,0.14,-11.23,8.34,-0.83,1.09,1.04,3.65,1009.08
31.689,1.28,0.42,0.14,-6.91,5.42,4.75,1.09,1.04,3.65,1009.08
31.69,2.54,1.10,-0.08,-6.91,5.42,4.75,1.09,1.04,3.65,1009.08
31.69,0.18,0.41,0.41,-6.91,5.42,4.75,1.09,1.04,3.65,1009.08
31.709,-0.27,0.35,0.26,-6.91,5.42,4.75,1.09,1.04,3.65,1009.08
31.738,-0.27,0.35,0.26,-6.91,5.42,4.75,1.17,1.45,-2.20,1009.08
31.739,-0.27,0.35,0.26,-6.91,5.42,4.75,1.17,1.45,-2.20,1009.22
31.739,-0.54,0.43,0.12,-6.91,5.42,4.75,1.17,1.45,-2.20,1009.22
31.758,-0.54,0.43,0.12,4.27,-0.37,1.74,1.17,1.45,-2.20,1009.22
31.759,-0.03,0.46,0.24,4.27,-0.37,1.74,1.17,1.45,-2.20,1009.22
31.777,0.46,0.44,0.42,4.27,-0.37,1.74,1.17,1.45,-2.20,1009.22
31.809,0.46,0.44,0.42,4.27,-0.37,1.74,1.27,0.81,-2.86,1009.22
31.81,0.56,0.45,0.47,4.27,-0.37,1.74,1.27,0.81,-2.86,1009.22
31.818,0.39,0.56,0.36,4.27,-0.37,1.74,1.27,0.81,-2.86,1009.22
31.819,0.39,0.56,0.36,4.27,-0.37,1.74,1.27,0.81,-2.86,1009.31
31.828,0.37,0.69,0.31,4.27,-0.37,1.74,1.27,0.81,-2.86,1009.31
31.829,0.37,0.69,0.31,-6.61,-3.47,2.38,1.27,0.81,-2.86,1009.31
31.858,0.38,0.76,0.38,-6.61,-3.47,2.38,1.27,0.81,-2.86,1009.31
31.859,0.38,0.76,0.38,-6.61,-3.47,2.38,1.27,0.81,-2.86,1009.33
31.878,0.38,0.76,0.38,-6.61,-3.47,2.38,1.12,1.23,-3.99,1009.33
31.878,0.41,0.80,0.43,-6.61,-3.47,2.38,1.12,1.23,-3.99,1009.33
31.899,0.41,0.80,0.43,1.92,-3.16,4.03,1.12,1.23,-3.99,1009.33
31.901,0.46,0.93,0.24,1.92,-3.16,4.03,1.12,1.23,-3.99,1009.33
31.91,0.35,1.06,0.07,1.92,-3.16,4.03,1.12,1.23,-3.99,1009.33
31.939,0.27,1.11,0.05,1.92,-3.16,4.03,1.12,1.23,-3.99,1009.33
31.94,0.27,1.11,0.05,1.92,-3.16,4.03,1.12,1.23,-3.99,1009.27
31.948,0.27,1.11,0.05,1.92,-3.16,4.03,0.44,2.38,-3.96,1009.27
31.968,0.27,1.11,0.05,3.74,-0.45,3.20,0.44,2.38,-3.96,1009.27
31.969,0.23,1.14,0.11,3.74,-0.45,3.20,0.44,2.38,-3.96,1009.27
31.969,0.17,1.17,0.17,3.74,-0.45,3.20,0.44,2.38,-3.96,1009.27
32.019,0.17,1.17,0.17,3.74,-0.45,3.20,0.67,2.30,-3.01,1009.27
32.02,0.17,1.17,0.17,3.74,-0.45,3.20,0.67,2.30,-3.01,1009.19
32.02,0.36,1.24,0.24,3.74,-0.45,3.20,0.67,2.30,-3.01,1009.19
32.021,0.76,1.25,0.27,3.74,-0.45,3.20,0.67,2.30,-3.01,1009.19
32.028,0.82,1.26,0.29,3.74,-0.45,3.20,0.67,2.30,-3.01,1009.19
32.037,0.82,1.26,0.29,3.51,2.26,1.64,0.67,2.30,-3.01,1009.19
32.058,0.77,1.22,0.34,3.51,2.26,1.64,0.67,2.30,-3.01,1009.19
32.059,0.77,1.22,0.34,3.51,2.26,1.64,0.67,2.30,-3.01,1009.17
32.088,1.16,1.00,0.41,3.51,2.26,1.64,0.67,2.30,-3.01,1009.17
32.089,1.16,1.00,0.41,3.51,2.26,1.64,0.39,1.40,-0.53,1009.17
32.109,1.16,1.00,0.41,7.33,3.34,3.42,0.39,1.40,-0.53,1009.17
32.11,1.80,0.79,0.44,7.33,3.34,3.42,0.39,1.40,-0.53,1009.17
32.11,1.53,0.72,0.35,7.33,3.34,3.42,0.39,1.40,-0.53,1009.17
32.141,2.14,1.50,0.93,7.33,3.34,3.42,0.39,1.40,-0.53,1009.17
32.152,2.14,1.50,0.93,7.33,3.34,3.42,0.39,1.40,-0.53,1009.21
32.157,2.14,1.50,0.93,7.33,3.34,3.42,-0.37,1.13,0.65,1009.21
32.158,0.73,1.55,-0.31,7.33,3.34,3.42,-0.37,1.13,0.65,1009.21
32.177,-1.76,1.02,-0.99,7.33,3.34,3.42,-0.37,1.13,0.65,1009.21
32.178,-1.76,1.02,-0.99,13.71,-0.24,4.29,-0.37,1.13,0.65,1009.21
32.219,-1.76,1.02,-0.99,13.71,-0.24,4.29,-0.37,1.13,0.65,1009.26
32.22,0.95,1.20,0.35,13.71,-0.24,4.29,-0.37,1.13,0.65,1009.26
32.221,-0.22,0.90,-0.44,13.71,-0.24,4.29,-0.37,1.13,0.65,1009.26
32.229,-0.22,0.90,-0.44,13.71,-0.24,4.29,-0.49,0.20,0.63,1009.26
32.244,0.38,1.03,0.11,13.71,-0.24,4.29,-0.49,0.20,0.63,1009.26
32.249,0.02,0.97,0.04,13.71,-0.24,4.29,-0.49,0.20,0.63,1009.26
32.25,0.02,0.97,0.04,4.37,4.08,0.27,-0.49,0.20,0.63,1009.26
32.257,0.02,0.97,0.04,4.37,4.08,0.27,-0.49,0.20,0.63,1009.23
32.299,0.07,0.96,0.18,4.37,4.08,0.27,-0.49,0.20,0.63,1009.23
32.3,0.03,0.95,0.11,4.37,4.08,0.27,-0.49,0.20,0.63,1009.23
32.3,0.03,0.95,0.11,4.37,4.08,0.27,-0.27,0.04,0.10,1009.23
32.311,0.05,0.99,-0.02,4.37,4.08,0.27,-0.27,0.04,0.10,1009.23
32.318,0.05,0.99,-0.02,1.45,0.75,-0.94,-0.27,0.04,0.10,1009.23
32.339,0.05,1.00,-0.03,1.45,0.75,-0.94,-0.27,0.04,0.10,1009.23
32.34,0.05,1.00,-0.03,1.45,0.75,-0.94,-0.27,0.04,0.10,1009.25
32.368,0.05,1.00,-0.03,1.45,0.75,-0.94,-0.13,0.03,0.03,1009.25
32.369,0.02,0.98,0.03,1.45,0.75,-0.94,-0.13,0.03,0.03,1009.25
32.376,0.03,0.99,0.03,1.45,0.75,-0.94,-0.13,0.03,0.03,1009.25
32.389,0.03,1.00,0.03,1.45,0.75,-0.94,-0.13,0.03,0.03,1009.25
32.389,0.03,1.00,0.03,0.22,0.49,0.68,-0.13,0.03,0.03,1009.25
32.419,0.03,0.99,0.05,0.22,0.49,0.68,-0.13,0.03,0.03,1009.25
32.42,0.03,0.99,0.05,0.22,0.49,0.68,-0.13,0.03,0.03,1009.26
32.438,0.03,0.99,0.05,0.22,0.49,0.68,-0.04,-0.03,0.02,1009.26
32.439,0.03,0.99,0.02,0.22,0.49,0.68,-0.04,-0.03,0.02,1009.26
32.46,0.02,1.00,0.01,0.22,0.49,0.68,-0.04,-0.03,0.02,1009.26
32.46,0.02,1.00,0.01,0.22,0.49,0.68,-0.04,-0.03,0.02,1009.24
32.461,0.02,1.00,0.01,-0.02,0.67,0.15,-0.04,-0.03,0.02,1009.24
32.509,0.02,1.00,0.01,-0.02,0.67,0.15,0.01,-0.06,0.09,1009.24
32.51,-0.01,0.99,0.02,-0.02,0.67,0.15,0.01,-0.06,0.09,1009.24
32.51,-0.00,0.98,0.01,-0.02,0.67,0.15,0.01,-0.06,0.09,1009.24
32.511,-0.01,0.98,0.03,-0.02,0.67,0.15,0.01,-0.06,0.09,1009.24
32.529,0.03,1.00,-0.00,-0.02,0.67,0.15,0.01,-0.06,0.09,1009.24
32.53,0.03,1.00,-0.00,-0.14,0.68,0.18,0.01,-0.06,0.09,1009.24
32.538,0.03,1.00,-0.00,-0.14,0.68,0.18,0.01,-0.06,0.09,1009.25
32.576,0.05,1.00,-0.01,-0.14,0.68,0.18,0.01,-0.06,0.09,1009.25
32.577,0.04,0.99,0.00,-0.14,0.68,0.18,0.01,-0.06,0.09,1009.25
32.578,0.04,0.99,0.00,-0.14,0.68,0.18,-0.01,-0.09,0.18,1009.25
32.598,0.04,0.99,0.00,-0.46,0.57,0.12,-0.01,-0.09,0.18,1009.25
32.599,0.04,0.98,0.02,-0.46,0.57,0.12,-0.01,-0.09,0.18,1009.25
32.619,0.04,0.97,0.04,-0.46,0.57,0.12,-0.01,-0.09,0.18,1009.25
32.62,0.04,0.97,0.04,-0.46,0.57,0.12,-0.01,-0.09,0.18,1009.28
32.644,0.04,0.97,0.07,-0.46,0.57,0.12,-0.01,-0.09,0.18,1009.28
32.649,0.04,0.97,0.07,-0.46,0.57,0.12,0.05,-0.04,0.23,1009.28
32.659,0.06,0.98,0.04,-0.46,0.57,0.12,0.05,-0.04,0.23,1009.28
32.66,0.06,0.98,0.04,-0.46,0.57,0.12,0.05,-0.04,0.23,1009.31
32.668,0.04,1.00,0.02,-0.46,0.57,0.12,0.05,-0.04,0.23,1009.31
32.668,0.04,1.00,0.02,-0.21,0.64,0.08,0.05,-0.04,0.23,1009.31
32.711,0.02,1.01,0.00,-0.21,0.64,0.08,0.05,-0.04,0.23,1009.31
32.713,-0.01,1.02,-0.00,-0.21,0.64,0.08,0.05,-0.04,0.23,1009.31
32.719,-0.01,1.02,-0.00,-0.21,0.64,0.08,0.14,-0.05,0.38,1009.31
32.743,-0.03,1.04,-0.02,-0.21,0.64,0.08,0.14,-0.05,0.38,1009.31
32.754,-0.03,1.04,-0.02,-0.21,0.64,0.08,0.14,-0.05,0.38,1009.31
32.755,-0.03,1.04,-0.02,-0.51,0.56,0.53,0.14,-0.05,0.38,1009.31
32.777,-0.05,1.06,-0.03,-0.51,0.56,0.53,0.14,-0.05,0.38,1009.31
32.778,-0.03,1.06,-0.03,-0.51,0.56,0.53,0.14,-0.05,0.38,1009.31
32.788,-0.03,1.06,-0.03,-0.51,0.56,0.53,0.16,0.00,0.95,1009.31
32.808,-0.03,1.06,-0.03,-1.77,1.15,0.11,0.16,0.00,0.95,1009.31
32.809,-0.03,1.08,-0.01,-1.77,1.15,0.11,0.16,0.00,0.95,1009.31
32.81,-0.04,1.12,-0.01,-1.77,1.15,0.11,0.16,0.00,0.95,1009.31
32.818,-0.04,1.12,-0.01,-1.77,1.15,0.11,0.16,0.00,0.95,1009.30
32.844,-0.07,1.21,-0.07,-1.77,1.15,0.11,0.16,0.00,0.95,1009.30
32.849,-0.16,1.29,-0.09,-1.77,1.15,0.11,0.16,0.00,0.95,1009.30
32.862,-0.16,1.29,-0.09,-1.77,1.15,0.11,0.16,0.00,0.95,1009.35
32.863,-0.16,1.29,-0.09,-1.77,1.15,0.11,0.20,0.07,1.86,1009.35
32.88,-0.29,1.35,-0.14,-1.77,1.15,0.11,0.20,0.07,1.86,1009.35
32.882,-0.29,1.35,-0.14,-3.34,1.99,0.14,0.20,0.07,1.86,1009.35
32.911,-0.43,1.40,-0.17,-3.34,1.99,0.14,0.20,0.07,1.86,1009.35
32.911,-0.46,1.40,-0.11,-3.34,1.99,0.14,0.20,0.07,1.86,1009.35
32.928,-0.46,1.40,-0.11,-3.34,1.99,0.14,-0.02,-0.27,3.70,1009.35
32.939,-0.21,1.41,0.01,-3.34,1.99,0.14,-0.02,-0.27,3.70,1009.35
32.939,-0.21,1.41,0.01,-3.34,1.99,0.14,-0.02,-0.27,3.70,1009.25
32.949,0.04,1.31,0.24,-3.34,1.99,0.14,-0.02,-0.27,3.70,1009.25
32.95,0.04,1.31,0.24,-7.27,5.25,-0.73,-0.02,-0.27,3.70,1009.25
32.977,0.04,1.01,0.52,-7.27,5.25,-0.73,-0.02,-0.27,3.70,1009.25
32.999,0.04,1.01,0.52,-7.27,5.25,-0.73,0.30,-0.03,5.17,1009.25
33.0,0.25,1.00,0.61,-7.27,5.25,-0.73,0.30,-0.03,5.17,1009.25
33.019,-0.08,0.62,0.53,-7.27,5.25,-0.73,0.30,-0.03,5.17,1009.25
33.02,-0.08,0.62,0.53,-7.27,5.25,-0.73,0.30,-0.03,5.17,1009.10
33.02,-0.08,0.62,0.53,-9.83,8.35,0.67,0.30,-0.03,5.17,1009.10
33.044,1.10,0.38,0.22,-9.83,8.35,0.67,0.30,-0.03,5.17,1009.10
33.061,2.40,1.19,0.01,-9.83,8.35,0.67,0.30,-0.03,5.17,1009.10
33.072,2.40,1.19,0.01,-9.83,8.35,0.67,0.30,-0.03,5.17,1009.25
33.072,2.40,1.19,0.01,-9.83,8.35,0.67,0.78,1.08,1.34,1009.25
33.089,2.40,1.19,0.01,-5.96,1.85,5.21,0.78,1.08,1.34,1009.25
33.09,0.18,0.54,0.39,-5.96,1.85,5.21,0.78,1.08,1.34,1009.25
33.091,-0.23,0.51,0.22,-5.96,1.85,5.21,0.78,1.08,1.34,1009.25
33.109,-0.44,0.56,0.06,-5.96,1.85,5.21,0.78,1.08,1.34,1009.25
33.144,-0.44,0.56,0.06,-5.96,1.85,5.21,0.78,1.08,1.34,1009.31
33.146,-0.44,0.56,0.06,-5.96,1.85,5.21,0.43,1.15,-2.13,1009.31
33.146,-0.03,0.56,0.19,-5.96,1.85,5.21,0.43,1.15,-2.13,1009.31
33.161,-0.03,0.56,0.19,3.06,0.58,1.45,0.43,1.15,-2.13,1009.31
33.161,0.47,0.52,0.32,3.06,0.58,1.45,0.43,1.15,-2.13,1009.31
33.177,0.56,0.52,0.29,3.06,0.58,1.45,0.43,1.15,-2.13,1009.31
33.21,0.56,0.52,0.29,3.06,0.58,1.45,0.50,0.52,-3.49,1009.31
33.211,0.38,0.57,0.19,3.06,0.58,1.45,0.50,0.52,-3.49,1009.31
33.218,0.35,0.66,0.16,3.06,0.58,1.45,0.50,0.52,-3.49,1009.31
33.219,0.35,0.66,0.16,3.06,0.58,1.45,0.50,0.52,-3.49,1009.33
33.229,0.39,0.77,0.17,3.06,0.58,1.45,0.50,0.52,-3.49,1009.33
33.23,0.39,0.77,0.17,-3.22,-2.69,1.74,0.50,0.52,-3.49,1009.33
33.262,0.44,0.84,0.22,-3.22,-2.69,1.74,0.50,0.52,-3.49,1009.33
33.263,0.44,0.84,0.22,-3.22,-2.69,1.74,0.50,0.52,-3.49,1009.32
33.283,0.44,0.84,0.22,-3.22,-2.69,1.74,0.34,0.90,-3.96,1009.32
33.284,0.45,0.93,0.12,-3.22,-2.69,1.74,0.34,0.90,-3.96,1009.32
33.299,0.45,0.93,0.12,2.08,-2.43,1.45,0.34,0.90,-3.96,1009.32
33.299,0.37,1.02,-0.03,2.08,-2.43,1.45,0.34,0.90,-3.96,1009.32
33.309,0.29,1.06,-0.07,2.08,-2.43,1.45,0.34,0.90,-3.96,1009.32
33.338,0.26,1.09,-0.01,2.08,-2.43,1.45,0.34,0.90,-3.96,1009.32
33.339,0.26,1.09,-0.01,2.08,-2.43,1.45,0.34,0.90,-3.96,1009.24
33.349,0.26,1.09,-0.01,2.08,-2.43,1.45,0.04,1.46,-3.75,1009.24
33.368,0.26,1.09,-0.01,4.36,0.34,0.43,0.04,1.46,-3.75,1009.24
33.369,0.25,1.12,0.07,4.36,0.34,0.43,0.04,1.46,-3.75,1009.24
33.37,0.31,1.21,0.05,4.36,0.34,0.43,0.04,1.46,-3.75,1009.24
33.419,0.37,1.30,0.06,4.36,0.34,0.43,0.04,1.46,-3.75,1009.24
33.421,0.81,1.32,0.11,4.36,0.34,0.43,0.04,1.46,-3.75,1009.24
33.422,0.81,1.32,0.11,4.36,0.34,0.43,0.04,1.46,-3.75,1009.15
33.423,0.81,1.32,0.11,4.36,0.34,0.43,0.54,0.75,-2.46,1009.15
33.428,1.31,1.24,0.08,4.36,0.34,0.43,0.54,0.75,-2.46,1009.15
33.439,1.31,1.24,0.08,4.22,2.22,0.20,0.54,0.75,-2.46,1009.15
33.456,1.30,1.05,0.18,4.22,2.22,0.20,0.54,0.75,-2.46,1009.15
33.458,1.30,1.05,0.18,4.22,2.22,0.20,0.54,0.75,-2.46,1009.14
33.489,1.30,1.05,0.18,4.22,2.22,0.20,-0.07,-0.51,-0.08,1009.14
33.49,1.24,0.78,0.30,4.22,2.22,0.20,-0.07,-0.51,-0.08,1009.14
33.509,1.24,0.78,0.30,9.57,3.37,0.57,-0.07,-0.51,-0.08,1009.14
33.51,1.41,0.63,0.33,9.57,3.37,0.57,-0.07,-0.51,-0.08,1009.14
33.51,0.66,0.50,0.98,9.57,3.37,0.57,-0.07,-0.51,-0.08,1009.14
33.537,2.15,1.66,0.27,9.57,3.37,0.57,-0.07,-0.51,-0.08,1009.14
33.538,2.15,1.66,0.27,9.57,3.37,0.57,-0.07,-0.51,-0.08,1009.27
33.563,-0.91,1.43,-1.85,9.57,3.37,0.57,-0.07,-0.51,-0.08,1009.27
33.564,-0.91,1.43,-1.85,9.57,3.37,0.57,-0.17,1.06,1.40,1009.27
33.579,-0.91,1.43,-1.85,11.06,-2.23,4.56,-0.17,1.06,1.40,1009.27
33.58,0.48,1.31,0.71,11.06,-2.23,4.56,-0.17,1.06,1.40,1009.27
33.619,0.48,1.31,0.71,11.06,-2.23,4.56,-0.17,1.06,1.40,1009.44
33.62,0.09,1.03,-0.75,11.06,-2.23,4.56,-0.17,1.06,1.40,1009.44
33.62,0.19,0.95,0.17,11.06,-2.23,4.56,-0.17,1.06,1.40,1009.44
33.629,0.19,0.95,0.17,11.06,-2.23,4.56,-0.22,0.25,0.33,1009.44
33.649,0.19,0.95,0.17,5.35,4.78,-3.25,-0.22,0.25,0.33,1009.44
33.65,-0.02,0.96,0.08,5.35,4.78,-3.25,-0.22,0.25,0.33,1009.44
33.65,0.10,1.00,0.16,5.35,4.78,-3.25,-0.22,0.25,0.33,1009.44
33.659,0.10,1.00,0.16,5.35,4.78,-3.25,-0.22,0.25,0.33,1009.25
33.7,0.10,1.00,0.16,5.35,4.78,-3.25,-0.21,-0.02,0.10,1009.25
33.702,0.03,0.99,0.01,5.35,4.78,-3.25,-0.21,-0.02,0.10,1009.25
33.703,0.08,0.98,0.12,5.35,4.78,-3.25,-0.21,-0.02,0.10,1009.25
33.719,0.08,0.98,0.12,0.08,0.50,-1.12,-0.21,-0.02,0.10,1009.25
33.72,0.03,0.97,0.14,0.08,0.50,-1.12,-0.21,-0.02,0.10,1009.25
33.738,0.01,0.99,0.09,0.08,0.50,-1.12,-0.21,-0.02,0.10,1009.25
33.738,0.01,0.99,0.09,0.08,0.50,-1.12,-0.21,-0.02,0.10,1009.28
33.77,0.01,0.99,0.09,0.08,0.50,-1.12,-0.04,-0.03,0.03,1009.28
33.77,0.03,0.97,0.08,0.08,0.50,-1.12,-0.04,-0.03,0.03,1009.28
33.787,0.03,0.98,0.07,0.08,0.50,-1.12,-0.04,-0.03,0.03,1009.28
33.788,0.03,0.99,0.07,0.08,0.50,-1.12,-0.04,-0.03,0.03,1009.28
33.789,0.03,0.99,0.07,0.19,0.57,0.32,-0.04,-0.03,0.03,1009.28
33.818,0.01,0.98,0.09,0.19,0.57,0.32,-0.04,-0.03,0.03,1009.28
33.819,0.01,0.98,0.09,0.19,0.57,0.32,-0.04,-0.03,0.03,1009.27
33.846,0.01,0.98,0.09,0.19,0.57,0.32,0.02,-0.07,0.01,1009.27
33.847,0.02,0.99,0.06,0.19,0.57,0.32,0.02,-0.07,0.01,1009.27
33.855,0.01,0.99,0.07,0.19,0.57,0.32,0.02,-0.07,0.01,1009.27
33.867,0.01,0.99,0.07,0.19,0.57,0.32,0.02,-0.07,0.01,1009.39
33.868,0.01,0.99,0.07,0.00,0.56,0.21,0.02,-0.07,0.01,1009.39
33.91,0.01,0.99,0.07,0.00,0.56,0.21,0.08,-0.09,0.07,1009.39
33.911,0.00,0.98,0.08,0.00,0.56,0.21,0.08,-0.09,0.07,1009.39
33.911,0.01,0.97,0.08,0.00,0.56,0.21,0.08,-0.09,0.07,1009.39
33.921,0.00,0.98,0.07,0.00,0.56,0.21,0.08,-0.09,0.07,1009.39
33.929,0.02,0.99,0.06,0.00,0.56,0.21,0.08,-0.09,0.07,1009.39
33.93,0.02,0.99,0.06,-0.20,0.60,0.25,0.08,-0.09,0.07,1009.39
33.938,0.02,0.99,0.06,-0.20,0.60,0.25,0.08,-0.09,0.07,1009.47
33.979,0.02,0.99,0.05,-0.20,0.60,0.25,0.08,-0.09,0.07,1009.47
33.98,0.05,0.99,0.05,-0.20,0.60,0.25,0.08,-0.09,0.07,1009.47
33.981,0.05,0.99,0.05,-0.20,0.60,0.25,0.13,-0.09,0.13,1009.47
33.999,0.05,0.99,0.05,-0.33,0.50,0.30,0.13,-0.09,0.13,1009.47
34.0,0.04,0.98,0.06,-0.33,0.50,0.30,0.13,-0.09,0.13,1009.47
34.017,0.03,0.97,0.08,-0.33,0.50,0.30,0.13,-0.09,0.13,1009.47
34.019,0.03,0.97,0.08,-0.33,0.50,0.30,0.13,-0.09,0.13,1009.49
34.05,0.03,0.97,0.08,-0.33,0.50,0.30,0.21,-0.11,0.17,1009.49
34.05,0.02,0.98,0.06,-0.33,0.50,0.30,0.21,-0.11,0.17,1009.49
34.055,0.01,1.00,0.04,-0.33,0.50,0.30,0.21,-0.11,0.17,1009.49
34.063,0.01,1.00,0.04,-0.33,0.50,0.30,0.21,-0.11,0.17,1009.46
34.068,-0.01,1.02,0.04,-0.33,0.50,0.30,0.21,-0.11,0.17,1009.46
34.069,-0.01,1.02,0.04,-0.19,0.54,0.34,0.21,-0.11,0.17,1009.46
34.12,-0.01,1.02,0.04,-0.19,0.54,0.34,0.23,-0.20,0.42,1009.46
34.121,-0.04,1.03,0.02,-0.19,0.54,0.34,0.23,-0.20,0.42,1009.46
34.121,-0.07,1.07,-0.06,-0.19,0.54,0.34,0.23,-0.20,0.42,1009.46
34.138,-0.07,1.08,-0.07,-0.19,0.54,0.34,0.23,-0.20,0.42,1009.46
34.139,-0.07,1.08,-0.07,-0.19,0.54,0.34,0.23,-0.20,0.42,1009.40
34.14,-0.07,1.08,-0.07,-0.81,0.68,0.36,0.23,-0.20,0.42,1009.40
34.187,-0.12,1.11,-0.03,-0.81,0.68,0.36,0.23,-0.20,0.42,1009.40
34.189,-0.15,1.17,-0.04,-0.81,0.68,0.36,0.23,-0.20,0.42,1009.40
34.189,-0.15,1.17,-0.04,-0.81,0.68,0.36,-0.02,-0.07,1.22,1009.40
34.21,-0.18,1.28,-0.13,-0.81,0.68,0.36,-0.02,-0.07,1.22,1009.40
34.212,-0.27,1.36,-0.15,-0.81,0.68,0.36,-0.02,-0.07,1.22,1009.40
34.212,-0.27,1.36,-0.15,-2.50,1.51,-0.52,-0.02,-0.07,1.22,1009.40
34.217,-0.27,1.36,-0.15,-2.50,1.51,-0.52,-0.02,-0.07,1.22,1009.42
34.255,-0.41,1.39,-0.03,-2.50,1.51,-0.52,-0.02,-0.07,1.22,1009.42
34.256,-0.60,1.44,-0.08,-2.50,1.51,-0.52,-0.02,-0.07,1.22,1009.42
34.257,-0.60,1.44,-0.08,-2.50,1.51,-0.52,-0.02,-0.07,1.22,1009.36
34.258,-0.60,1.44,-0.08,-2.50,1.51,-0.52,-0.31,-0.25,2.91,1009.36
34.279,-0.79,1.46,-0.08,-2.50,1.51,-0.52,-0.31,-0.25,2.91,1009.36
34.28,-0.79,1.46,-0.08,-5.83,3.96,-1.22,-0.31,-0.25,2.91,1009.36
34.322,-0.68,1.47,-0.04,-5.83,3.96,-1.22,-0.31,-0.25,2.91,1009.36
34.323,-0.20,1.37,0.28,-5.83,3.96,-1.22,-0.31,-0.25,2.91,1009.36
34.33,-0.20,1.37,0.28,-5.83,3.96,-1.22,-0.57,-1.23,5.51,1009.36
34.338,-0.00,1.06,0.61,-5.83,3.96,-1.22,-0.57,-1.23,5.51,1009.36
34.339,-0.00,1.06,0.61,-5.83,3.96,-1.22,-0.57,-1.23,5.51,1008.89
34.349,0.10,1.00,0.65,-5.83,3.96,-1.22,-0.57,-1.23,5.51,1008.89
34.35,0.10,1.00,0.65,-12.80,8.02,-0.58,-0.57,-1.23,5.51,1008.89
34.387,0.24,0.40,0.28,-12.80,8.02,-0.58,-0.57,-1.23,5.51,1008.89
34.399,0.24,0.40,0.28,-12.80,8.02,-0.58,0.06,-0.49,3.90,1008.89
34.4,2.34,0.88,-0.10,-12.80,8.02,-0.58,0.06,-0.49,3.90,1008.89
34.418,1.14,0.68,0.50,-12.80,8.02,-0.58,0.06,-0.49,3.90,1008.89
34.419,1.14,0.68,0.50,-12.80,8.02,-0.58,0.06,-0.49,3.90,1009.02
34.419,1.14,0.68,0.50,-8.36,6.16,4.23,0.06,-0.49,3.90,1009.02
34.456,-0.38,0.39,0.13,-8.36,6.16,4.23,0.06,-0.49,3.90,1009.02
34.457,-0.56,0.43,-0.05,-8.36,6.16,4.23,0.06,-0.49,3.90,1009.02
34.458,-0.56,0.43,-0.05,-8.36,6.16,4.23,0.06,-0.49,3.90,1009.16
34.47,-0.56,0.43,-0.05,-8.36,6.16,4.23,-0.22,1.16,-2.08,1009.16
34.49,-0.56,0.43,-0.05,3.69,-0.47,1.31,-0.22,1.16,-2.08,1009.16
34.491,-0.24,0.46,0.03,3.69,-0.47,1.31,-0.22,1.16,-2.08,1009.16
34.491,0.23,0.47,0.11,3.69,-0.47,1.31,-0.22,1.16,-2.08,1009.16
34.521,0.38,0.50,0.08,3.69,-0.47,1.31,-0.22,1.16,-2.08,1009.16
34.538,0.27,0.54,0.03,3.69,-0.47,1.31,-0.22,1.16,-2.08,1009.16
34.539,0.27,0.54,0.03,3.69,-0.47,1.31,-0.22,1.16,-2.08,1009.19
34.539,0.27,0.54,0.03,3.69,-0.47,1.31,-0.26,0.37,-3.58,1009.19
34.565,0.12,0.65,-0.01,3.69,-0.47,1.31,-0.26,0.37,-3.58,1009.19
34.566,0.12,0.65,-0.01,-6.35,-3.52,-0.48,-0.26,0.37,-3.58,1009.19
34.587,0.22,0.79,0.00,-6.35,-3.52,-0.48,-0.26,0.37,-3.58,1009.19
34.61,0.22,0.79,0.00,-6.35,-3.52,-0.48,0.17,-0.03,-4.61,1009.19
34.611,0.38,0.92,-0.06,-6.35,-3.52,-0.48,0.17,-0.03,-4.61,1009.19
34.618,0.39,1.03,-0.22,-6.35,-3.52,-0.48,0.17,-0.03,-4.61,1009.19
34.619,0.39,1.03,-0.22,-6.35,-3.52,-0.48,0.17,-0.03,-4.61,1009.18
34.63,0.31,1.15,-0.31,-6.35,-3.52,-0.48,0.17,-0.03,-4.61,1009.18
34.631,0.31,1.15,-0.31,1.02,-3.01,-0.48,0.17,-0.03,-4.61,1009.18
34.656,0.29,1.24,-0.24,1.02,-3.01,-0.48,0.17,-0.03,-4.61,1009.18
34.664,0.29,1.24,-0.24,1.02,-3.01,-0.48,0.17,-0.03,-4.61,1009.19
34.683,0.29,1.24,-0.24,1.02,-3.01,-0.48,0.28,0.79,-4.50,1009.19
34.684,0.34,1.37,-0.18,1.02,-3.01,-0.48,0.28,0.79,-4.50,1009.19
34.699,0.34,1.37,-0.18,4.66,0.98,-2.13,0.28,0.79,-4.50,1009.19
34.701,0.44,1.51,-0.23,4.66,0.98,-2.13,0.28,0.79,-4.50,1009.19
34.721,0.77,1.63,-0.26,4.66,0.98,-2.13,0.28,0.79,-4.50,1009.19
34.738,0.83,1.56,-0.03,4.66,0.98,-2.13,0.28,0.79,-4.50,1009.19
34.739,0.83,1.56,-0.03,4.66,0.98,-2.13,0.28,0.79,-4.50,1009.20
34.749,0.83,1.56,-0.03,4.66,0.98,-2.13,0.72,0.55,-2.14,1009.20
34.75,1.47,0.84,0.42,4.66,0.98,-2.13,0.72,0.55,-2.14,1009.20
