time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
17.894,-0.24,0.97,-0.19,-0.23,0.69,0.06,-0.13,-0.58,-0.09,1005.89
17.895,-0.05,0.96,-0.18,-0.23,0.69,0.06,-0.13,-0.58,-0.09,1005.89
17.906,-0.05,0.96,-0.18,-0.23,0.69,0.06,-0.13,-0.58,-0.09,1005.91
17.94,-0.05,0.96,-0.18,-0.23,0.69,0.06,-0.08,-0.43,0.24,1005.91
17.942,-0.05,0.96,-0.18,-1.38,0.23,-0.08,-0.08,-0.43,0.24,1005.91
17.964,-0.05,0.96,-0.18,-1.38,0.23,-0.08,-0.08,-0.43,0.24,1005.93
17.965,0.12,0.95,-0.18,-1.38,0.23,-0.08,-0.08,-0.43,0.24,1005.93
17.969,0.05,0.98,-0.14,-1.38,0.23,-0.08,-0.08,-0.43,0.24,1005.93
17.97,-0.05,1.00,-0.17,-1.38,0.23,-0.08,-0.08,-0.43,0.24,1005.93
17.992,-0.05,1.00,-0.17,-1.38,0.23,-0.08,-0.00,-0.38,0.08,1005.93
17.993,-0.05,1.00,-0.17,0.54,0.27,0.16,-0.00,-0.38,0.08,1005.93
18.011,-0.00,1.00,-0.18,0.54,0.27,0.16,-0.00,-0.38,0.08,1005.93
18.012,0.08,0.98,-0.13,0.54,0.27,0.16,-0.00,-0.38,0.08,1005.93
18.012,0.12,0.95,-0.10,0.54,0.27,0.16,-0.00,-0.38,0.08,1005.93
18.026,0.12,0.95,-0.10,0.54,0.27,0.16,-0.00,-0.38,0.08,1005.93
18.049,0.12,0.95,-0.10,0.54,0.27,0.16,0.19,-0.51,-0.18,1005.93
18.05,0.12,0.95,-0.10,0.93,0.29,0.50,0.19,-0.51,-0.18,1005.93
18.07,0.01,0.96,-0.12,0.93,0.29,0.50,0.19,-0.51,-0.18,1005.93
18.071,-0.08,0.99,-0.13,0.93,0.29,0.50,0.19,-0.51,-0.18,1005.93
18.072,-0.03,0.99,-0.16,0.93,0.29,0.50,0.19,-0.51,-0.18,1005.93
18.107,-0.03,0.99,-0.16,0.93,0.29,0.50,0.19,-0.51,-0.18,1005.94
18.108,-0.03,0.99,-0.16,0.93,0.29,0.50,0.40,-0.34,-0.19,1005.94
18.109,-0.03,0.99,-0.16,0.08,0.36,0.74,0.40,-0.34,-0.19,1005.94
18.129,0.04,0.99,-0.15,0.08,0.36,0.74,0.40,-0.34,-0.19,1005.94
18.13,0.00,0.98,-0.16,0.08,0.36,0.74,0.40,-0.34,-0.19,1005.94
18.13,-0.15,0.99,-0.16,0.08,0.36,0.74,0.40,-0.34,-0.19,1005.94
18.154,-0.15,0.99,-0.16,0.08,0.36,0.74,0.40,-0.34,-0.19,1005.95
18.173,-0.15,0.99,-0.16,0.08,0.36,0.74,0.64,-0.17,-0.15,1005.95
18.174,-0.15,0.99,-0.16,0.17,0.50,0.85,0.64,-0.17,-0.15,1005.95
18.185,-0.13,0.99,-0.19,0.17,0.50,0.85,0.64,-0.17,-0.15,1005.95
18.186,0.03,0.99,-0.19,0.17,0.50,0.85,0.64,-0.17,-0.15,1005.95
18.186,0.17,1.06,-0.17,0.17,0.50,0.85,0.64,-0.17,-0.15,1005.95
18.224,0.17,1.06,-0.17,0.17,0.50,0.85,1.03,0.22,-0.22,1005.95
18.225,0.17,1.06,-0.17,0.81,0.95,1.12,1.03,0.22,-0.22,1005.95
18.225,0.17,1.06,-0.17,0.81,0.95,1.12,1.03,0.22,-0.22,1005.96
18.243,0.14,1.09,-0.28,0.81,0.95,1.12,1.03,0.22,-0.22,1005.96
18.244,0.02,1.05,-0.35,0.81,0.95,1.12,1.03,0.22,-0.22,1005.96
18.244,-0.08,1.06,-0.33,0.81,0.95,1.12,1.03,0.22,-0.22,1005.96
18.283,-0.08,1.06,-0.33,0.81,0.95,1.12,1.52,-0.70,-0.39,1005.96
18.284,-0.08,1.06,-0.33,1.17,1.74,0.53,1.52,-0.70,-0.39,1005.96
18.302,-0.12,1.21,-0.35,1.17,1.74,0.53,1.52,-0.70,-0.39,1005.96
18.303,0.16,1.35,-0.31,1.17,1.74,0.53,1.52,-0.70,-0.39,1005.96
18.303,0.53,1.45,-0.19,1.17,1.74,0.53,1.52,-0.70,-0.39,1005.96
18.306,0.53,1.45,-0.19,1.17,1.74,0.53,1.52,-0.70,-0.39,1005.95
18.348,0.53,1.45,-0.19,1.17,1.74,0.53,2.08,-2.00,-0.66,1005.95
18.35,0.53,1.45,-0.19,3.54,4.83,1.73,2.08,-2.00,-0.66,1005.95
18.351,0.53,1.45,-0.19,3.54,4.83,1.73,2.08,-2.00,-0.66,1005.93
18.36,0.76,1.58,0.09,3.54,4.83,1.73,2.08,-2.00,-0.66,1005.93
18.361,0.63,1.56,0.25,3.54,4.83,1.73,2.08,-2.00,-0.66,1005.93
18.361,0.11,1.46,0.40,3.54,4.83,1.73,2.08,-2.00,-0.66,1005.93
18.4,0.11,1.46,0.40,3.54,4.83,1.73,2.14,-2.09,-1.56,1005.93
18.401,0.11,1.46,0.40,7.72,7.45,7.49,2.14,-2.09,-1.56,1005.93
18.418,-0.21,1.30,0.64,7.72,7.45,7.49,2.14,-2.09,-1.56,1005.93
18.419,-0.57,1.39,0.29,7.72,7.45,7.49,2.14,-2.09,-1.56,1005.93
18.419,-0.91,1.49,0.12,7.72,7.45,7.49,2.14,-2.09,-1.56,1005.93
18.426,-0.91,1.49,0.12,7.72,7.45,7.49,2.14,-2.09,-1.56,1005.92
18.464,-0.91,1.49,0.12,7.72,7.45,7.49,1.59,-4.32,-1.71,1005.92
18.466,-0.91,1.49,0.12,-0.70,6.84,8.07,1.59,-4.32,-1.71,1005.92
18.494,-0.93,1.23,-0.08,-0.70,6.84,8.07,1.59,-4.32,-1.71,1005.92
18.495,-0.64,1.18,-0.52,-0.70,6.84,8.07,1.59,-4.32,-1.71,1005.92
18.495,-0.17,1.06,-0.42,-0.70,6.84,8.07,1.59,-4.32,-1.71,1005.92
18.506,-0.17,1.06,-0.42,-0.70,6.84,8.07,1.59,-4.32,-1.71,1005.94
18.516,-0.17,1.06,-0.42,-0.70,6.84,8.07,0.52,-4.97,0.53,1005.94
18.517,-0.17,1.06,-0.42,0.08,4.37,-0.07,0.52,-4.97,0.53,1005.94
18.536,0.23,0.71,0.04,0.08,4.37,-0.07,0.52,-4.97,0.53,1005.94
18.536,0.10,0.49,0.35,0.08,4.37,-0.07,0.52,-4.97,0.53,1005.94
18.536,-0.11,0.49,0.20,0.08,4.37,-0.07,0.52,-4.97,0.53,1005.94
18.547,-0.11,0.49,0.20,0.08,4.37,-0.07,0.52,-4.97,0.53,1005.94
18.575,-0.11,0.49,0.20,0.08,4.37,-0.07,0.12,-2.69,2.49,1005.94
18.576,-0.11,0.49,0.20,5.83,-2.16,4.28,0.12,-2.69,2.49,1005.94
18.595,-0.05,0.51,0.15,5.83,-2.16,4.28,0.12,-2.69,2.49,1005.94
18.596,-0.00,0.50,0.18,5.83,-2.16,4.28,0.12,-2.69,2.49,1005.94
18.596,-0.10,0.57,0.11,5.83,-2.16,4.28,0.12,-2.69,2.49,1005.94
18.626,-0.10,0.57,0.11,5.83,-2.16,4.28,0.12,-2.69,2.49,1005.93
18.634,-0.10,0.57,0.11,5.83,-2.16,4.28,-0.06,-0.49,4.36,1005.93
18.634,-0.10,0.57,0.11,2.51,-3.54,3.57,-0.06,-0.49,4.36,1005.93
18.653,-0.14,0.69,0.02,2.51,-3.54,3.57,-0.06,-0.49,4.36,1005.93
18.654,-0.17,0.86,-0.06,2.51,-3.54,3.57,-0.06,-0.49,4.36,1005.93
18.654,-0.20,1.02,-0.05,2.51,-3.54,3.57,-0.06,-0.49,4.36,1005.93
18.692,-0.20,1.02,-0.05,2.51,-3.54,3.57,-1.04,0.18,5.79,1005.93
18.693,-0.20,1.02,-0.05,-1.71,-0.90,1.30,-1.04,0.18,5.79,1005.93
18.706,-0.20,1.02,-0.05,-1.71,-0.90,1.30,-1.04,0.18,5.79,1005.95
18.717,-0.24,1.19,-0.01,-1.71,-0.90,1.30,-1.04,0.18,5.79,1005.95
18.719,-0.34,1.42,-0.01,-1.71,-0.90,1.30,-1.04,0.18,5.79,1005.95
18.72,-0.49,1.71,-0.13,-1.71,-0.90,1.30,-1.04,0.18,5.79,1005.95
18.748,-0.49,1.71,-0.13,-1.71,-0.90,1.30,-1.04,0.18,5.79,1005.92
18.75,-0.49,1.71,-0.13,-6.60,5.19,0.15,-1.04,0.18,5.79,1005.92
18.769,-0.49,1.71,-0.13,-6.60,5.19,0.15,-1.92,-0.64,6.01,1005.92
18.77,-0.57,1.77,-0.11,-6.60,5.19,0.15,-1.92,-0.64,6.01,1005.92
18.77,-0.79,1.63,-0.01,-6.60,5.19,0.15,-1.92,-0.64,6.01,1005.92
18.77,-0.96,1.55,0.03,-6.60,5.19,0.15,-1.92,-0.64,6.01,1005.92
18.808,-0.96,1.55,0.03,-6.60,5.19,0.15,-1.57,0.02,3.59,1005.92
18.809,-0.96,1.55,0.03,-12.27,7.98,-0.46,-1.57,0.02,3.59,1005.92
18.825,-0.96,1.55,0.03,-12.27,7.98,-0.46,-1.57,0.02,3.59,1005.88
18.826,-0.92,1.45,0.01,-12.27,7.98,-0.46,-1.57,0.02,3.59,1005.88
18.827,-0.99,1.23,-0.22,-12.27,7.98,-0.46,-1.57,0.02,3.59,1005.88
18.827,-1.18,0.88,-0.39,-12.27,7.98,-0.46,-1.57,0.02,3.59,1005.88
18.867,-1.18,0.88,-0.39,-12.27,7.98,-0.46,-0.28,0.30,-1.48,1005.88
18.867,-1.18,0.88,-0.39,-13.82,2.99,-2.29,-0.28,0.30,-1.48,1005.88
18.886,-1.39,0.63,-0.43,-13.82,2.99,-2.29,-0.28,0.30,-1.48,1005.88
18.886,-1.39,1.11,-0.86,-13.82,2.99,-2.29,-0.28,0.30,-1.48,1005.88
18.887,0.35,1.70,-0.66,-13.82,2.99,-2.29,-0.28,0.30,-1.48,1005.88
18.906,0.35,1.70,-0.66,-13.82,2.99,-2.29,-0.28,0.30,-1.48,1005.86
18.924,0.35,1.70,-0.66,-13.82,2.99,-2.29,-0.31,-3.55,-0.54,1005.86
18.924,0.35,1.70,-0.66,-11.24,2.43,-6.03,-0.31,-3.55,-0.54,1005.86
18.943,2.06,1.50,-0.42,-11.24,2.43,-6.03,-0.31,-3.55,-0.54,1005.86
18.943,1.65,1.80,-0.78,-11.24,2.43,-6.03,-0.31,-3.55,-0.54,1005.86
18.944,-0.40,1.54,-0.38,-11.24,2.43,-6.03,-0.31,-3.55,-0.54,1005.86
18.945,-0.40,1.54,-0.38,-11.24,2.43,-6.03,-0.31,-3.55,-0.54,1005.87
18.982,-0.40,1.54,-0.38,-11.24,2.43,-6.03,-0.71,-0.93,-2.88,1005.87
18.983,-0.40,1.54,-0.38,8.89,6.45,-4.93,-0.71,-0.93,-2.88,1005.87
19.001,-0.46,0.65,0.39,8.89,6.45,-4.93,-0.71,-0.93,-2.88,1005.87
19.002,0.03,0.43,1.05,8.89,6.45,-4.93,-0.71,-0.93,-2.88,1005.87
19.002,0.45,0.87,0.30,8.89,6.45,-4.93,-0.71,-0.93,-2.88,1005.87
19.025,0.45,0.87,0.30,8.89,6.45,-4.93,-0.71,-0.93,-2.88,1005.95
19.04,0.45,0.87,0.30,8.89,6.45,-4.93,0.16,0.41,-1.81,1005.95
19.041,0.45,0.87,0.30,-0.85,-3.08,5.87,0.16,0.41,-1.81,1005.95
19.068,0.00,1.18,-0.21,-0.85,-3.08,5.87,0.16,0.41,-1.81,1005.95
19.069,-0.46,1.17,-0.31,-0.85,-3.08,5.87,0.16,0.41,-1.81,1005.95
19.069,-0.41,1.09,-0.20,-0.85,-3.08,5.87,0.16,0.41,-1.81,1005.95
19.099,-0.41,1.09,-0.20,-0.85,-3.08,5.87,-0.08,-0.12,-0.93,1005.95
19.099,-0.41,1.09,-0.20,-3.16,1.73,-2.17,-0.08,-0.12,-0.93,1005.95
19.105,-0.41,1.09,-0.20,-3.16,1.73,-2.17,-0.08,-0.12,-0.93,1005.97
19.119,-0.05,1.04,-0.09,-3.16,1.73,-2.17,-0.08,-0.12,-0.93,1005.97
19.12,0.00,1.00,0.07,-3.16,1.73,-2.17,-0.08,-0.12,-0.93,1005.97
19.12,0.09,1.02,0.12,-3.16,1.73,-2.17,-0.08,-0.12,-0.93,1005.97
19.146,0.09,1.02,0.12,-3.16,1.73,-2.17,-0.08,-0.12,-0.93,1005.94
19.157,0.09,1.02,0.12,-3.16,1.73,-2.17,-0.00,-0.26,-0.79,1005.94
19.16,0.09,1.02,0.12,0.26,0.49,0.49,-0.00,-0.26,-0.79,1005.94
19.177,0.26,0.98,0.09,0.26,0.49,0.49,-0.00,-0.26,-0.79,1005.94
19.177,0.21,0.97,0.04,0.26,0.49,0.49,-0.00,-0.26,-0.79,1005.94
19.177,-0.03,1.01,0.02,0.26,0.49,0.49,-0.00,-0.26,-0.79,1005.94
19.216,-0.03,1.01,0.02,0.26,0.49,0.49,0.13,0.35,-1.16,1005.94
19.217,-0.03,1.01,0.02,2.17,0.19,0.74,0.13,0.35,-1.16,1005.94
19.226,-0.03,1.01,0.02,2.17,0.19,0.74,0.13,0.35,-1.16,1005.94
19.235,-0.15,1.01,0.01,2.17,0.19,0.74,0.13,0.35,-1.16,1005.94
19.236,-0.16,1.03,0.04,2.17,0.19,0.74,0.13,0.35,-1.16,1005.94
19.236,-0.13,1.04,0.01,2.17,0.19,0.74,0.13,0.35,-1.16,1005.94
19.273,-0.13,1.04,0.01,2.17,0.19,0.74,0.14,0.10,-1.02,1005.94
19.274,-0.13,1.04,0.01,-0.17,0.62,0.53,0.14,0.10,-1.02,1005.94
19.293,-0.04,1.04,-0.02,-0.17,0.62,0.53,0.14,0.10,-1.02,1005.94
19.294,0.04,1.03,-0.02,-0.17,0.62,0.53,0.14,0.10,-1.02,1005.94
19.294,-0.01,1.00,-0.05,-0.17,0.62,0.53,0.14,0.10,-1.02,1005.94
19.305,-0.01,1.00,-0.05,-0.17,0.62,0.53,0.14,0.10,-1.02,1005.93
19.333,-0.01,1.00,-0.05,-0.17,0.62,0.53,0.18,0.55,-1.39,1005.93
19.333,-0.01,1.00,-0.05,1.97,0.71,0.16,0.18,0.55,-1.39,1005.93
19.346,-0.01,1.00,-0.05,1.97,0.71,0.16,0.18,0.55,-1.39,1005.93
19.358,-0.08,0.97,-0.05,1.97,0.71,0.16,0.18,0.55,-1.39,1005.93
19.359,-0.03,1.05,0.01,1.97,0.71,0.16,0.18,0.55,-1.39,1005.93
19.359,-0.02,1.23,0.04,1.97,0.71,0.16,0.18,0.55,-1.39,1005.93
19.391,-0.02,1.23,0.04,1.97,0.71,0.16,0.42,0.07,-1.91,1005.93
19.391,-0.02,1.23,0.04,2.57,1.56,0.70,0.42,0.07,-1.91,1005.93
19.411,-0.03,1.28,0.01,2.57,1.56,0.70,0.42,0.07,-1.91,1005.93
19.412,0.07,1.23,-0.01,2.57,1.56,0.70,0.42,0.07,-1.91,1005.93
19.412,0.21,1.34,-0.05,2.57,1.56,0.70,0.42,0.07,-1.91,1005.93
19.426,0.21,1.34,-0.05,2.57,1.56,0.70,0.42,0.07,-1.91,1005.93
19.449,0.21,1.34,-0.05,2.57,1.56,0.70,0.80,0.45,-2.54,1005.93
19.45,0.21,1.34,-0.05,4.98,4.04,0.98,0.80,0.45,-2.54,1005.93
19.475,0.47,1.58,0.08,4.98,4.04,0.98,0.80,0.45,-2.54,1005.93
19.476,0.66,1.77,0.05,4.98,4.04,0.98,0.80,0.45,-2.54,1005.93
19.476,0.91,1.74,-0.04,4.98,4.04,0.98,0.80,0.45,-2.54,1005.93
19.506,0.91,1.74,-0.04,4.98,4.04,0.98,0.80,0.45,-2.54,1005.93
19.507,0.91,1.74,-0.04,4.98,4.04,0.98,0.75,1.97,-3.15,1005.93
19.508,0.91,1.74,-0.04,11.92,8.90,2.34,0.75,1.97,-3.15,1005.93
19.527,1.06,1.51,0.04,11.92,8.90,2.34,0.75,1.97,-3.15,1005.93
19.527,0.17,1.12,0.15,11.92,8.90,2.34,0.75,1.97,-3.15,1005.93
19.528,-0.74,1.19,-0.16,11.92,8.90,2.34,0.75,1.97,-3.15,1005.93
19.548,-0.74,1.19,-0.16,11.92,8.90,2.34,0.75,1.97,-3.15,1005.91
19.566,-0.74,1.19,-0.16,11.92,8.90,2.34,0.98,2.89,-3.61,1005.91
19.567,-0.74,1.19,-0.16,7.78,6.05,3.47,0.98,2.89,-3.61,1005.91
19.59,-0.93,1.41,-0.15,7.78,6.05,3.47,0.98,2.89,-3.61,1005.91
19.591,-0.84,1.11,-0.18,7.78,6.05,3.47,0.98,2.89,-3.61,1005.91
19.591,-0.67,0.62,-0.10,7.78,6.05,3.47,0.98,2.89,-3.61,1005.91
19.625,-0.67,0.62,-0.10,7.78,6.05,3.47,-0.24,0.39,-0.54,1005.91
19.625,-0.67,0.62,-0.10,-1.67,3.87,1.97,-0.24,0.39,-0.54,1005.91
19.626,-0.67,0.62,-0.10,-1.67,3.87,1.97,-0.24,0.39,-0.54,1005.94
19.644,-0.73,0.50,-0.27,-1.67,3.87,1.97,-0.24,0.39,-0.54,1005.94
19.644,-0.51,0.36,-0.39,-1.67,3.87,1.97,-0.24,0.39,-0.54,1005.94
19.645,-0.16,0.20,-0.17,-1.67,3.87,1.97,-0.24,0.39,-0.54,1005.94
19.684,-0.16,0.20,-0.17,-1.67,3.87,1.97,-1.51,-0.51,2.72,1005.94
19.684,-0.16,0.20,-0.17,0.72,-4.03,-0.12,-1.51,-0.51,2.72,1005.94
19.702,-0.07,0.07,-0.07,0.72,-4.03,-0.12,-1.51,-0.51,2.72,1005.94
19.703,-0.10,0.20,-0.22,0.72,-4.03,-0.12,-1.51,-0.51,2.72,1005.94
19.703,-0.04,0.36,-0.25,0.72,-4.03,-0.12,-1.51,-0.51,2.72,1005.94
19.706,-0.04,0.36,-0.25,0.72,-4.03,-0.12,-1.51,-0.51,2.72,1005.92
19.741,-0.04,0.36,-0.25,0.72,-4.03,-0.12,-1.75,-0.93,4.63,1005.92
19.741,-0.04,0.36,-0.25,2.42,-6.67,-0.22,-1.75,-0.93,4.63,1005.92
19.746,-0.04,0.36,-0.25,2.42,-6.67,-0.22,-1.75,-0.93,4.63,1005.95
19.77,-0.00,0.53,-0.28,2.42,-6.67,-0.22,-1.75,-0.93,4.63,1005.95
19.771,-0.08,0.68,-0.25,2.42,-6.67,-0.22,-1.75,-0.93,4.63,1005.95
19.772,-0.13,0.70,-0.19,2.42,-6.67,-0.22,-1.75,-0.93,4.63,1005.95
19.8,-0.13,0.70,-0.19,2.42,-6.67,-0.22,-1.62,0.09,6.01,1005.95
19.801,-0.13,0.70,-0.19,-0.79,-3.07,-1.66,-1.62,0.09,6.01,1005.95
19.821,-0.06,0.81,-0.17,-0.79,-3.07,-1.66,-1.62,0.09,6.01,1005.95
19.822,-0.00,1.15,-0.30,-0.79,-3.07,-1.66,-1.62,0.09,6.01,1005.95
19.822,-0.01,1.64,-0.32,-0.79,-3.07,-1.66,-1.62,0.09,6.01,1005.95
19.828,-0.01,1.64,-0.32,-0.79,-3.07,-1.66,-1.62,0.09,6.01,1005.93
19.862,-0.01,1.64,-0.32,-0.79,-3.07,-1.66,-1.87,0.31,6.30,1005.93
19.863,-0.01,1.64,-0.32,-3.59,3.02,-2.84,-1.87,0.31,6.30,1005.93
19.89,-0.33,2.24,-0.33,-3.59,3.02,-2.84,-1.87,0.31,6.30,1005.93
19.891,-0.75,2.29,-0.30,-3.59,3.02,-2.84,-1.87,0.31,6.30,1005.93
19.891,-0.96,1.71,-0.07,-3.59,3.02,-2.84,-1.87,0.31,6.30,1005.93
19.907,-0.96,1.71,-0.07,-3.59,3.02,-2.84,-1.87,0.31,6.30,1005.90
19.917,-0.96,1.71,-0.07,-3.59,3.02,-2.84,-1.39,0.10,3.94,1005.90
19.917,-0.96,1.71,-0.07,-11.72,12.45,-3.21,-1.39,0.10,3.94,1005.90
19.935,-0.94,1.24,-0.00,-11.72,12.45,-3.21,-1.39,0.10,3.94,1005.90
19.936,-0.90,1.14,-0.34,-11.72,12.45,-3.21,-1.39,0.10,3.94,1005.90
19.936,-1.07,0.88,-0.39,-11.72,12.45,-3.21,-1.39,0.10,3.94,1005.90
19.946,-1.07,0.88,-0.39,-11.72,12.45,-3.21,-1.39,0.10,3.94,1005.86
19.975,-1.07,0.88,-0.39,-11.72,12.45,-3.21,0.00,-0.55,-1.63,1005.86
19.975,-1.07,0.88,-0.39,-13.59,2.25,-3.10,0.00,-0.55,-1.63,1005.86
19.994,-1.27,0.71,-0.23,-13.59,2.25,-3.10,0.00,-0.55,-1.63,1005.86
19.995,-0.90,1.16,-0.38,-13.59,2.25,-3.10,0.00,-0.55,-1.63,1005.86
19.995,0.65,1.49,0.11,-13.59,2.25,-3.10,0.00,-0.55,-1.63,1005.86
20.026,0.65,1.49,0.11,-13.59,2.25,-3.10,0.00,-0.55,-1.63,1005.86
20.033,0.65,1.49,0.11,-8.60,2.42,-1.94,0.00,-0.55,-1.63,1005.86
20.034,0.65,1.49,0.11,-8.60,2.42,-1.94,-0.23,-2.13,-0.73,1005.86
20.053,2.20,1.18,0.19,-8.60,2.42,-1.94,-0.23,-2.13,-0.73,1005.86
20.053,2.30,1.37,-0.20,-8.60,2.42,-1.94,-0.23,-2.13,-0.73,1005.86
20.054,-0.27,1.85,-0.58,-8.60,2.42,-1.94,-0.23,-2.13,-0.73,1005.86
20.092,-0.27,1.85,-0.58,11.49,5.19,-2.28,-0.23,-2.13,-0.73,1005.86
20.093,-0.27,1.85,-0.58,11.49,5.19,-2.28,-0.28,-0.10,-2.96,1005.86
20.106,-0.27,1.85,-0.58,11.49,5.19,-2.28,-0.28,-0.10,-2.96,1005.89
20.109,-0.87,1.23,-0.13,11.49,5.19,-2.28,-0.28,-0.10,-2.96,1005.89
20.11,-0.29,0.57,0.35,11.49,5.19,-2.28,-0.28,-0.10,-2.96,1005.89
20.11,0.23,0.75,0.58,11.49,5.19,-2.28,-0.28,-0.10,-2.96,1005.89
20.146,0.23,0.75,0.58,11.49,5.19,-2.28,-0.28,-0.10,-2.96,1005.92
20.149,0.23,0.75,0.58,11.49,5.19,-2.28,0.00,-0.30,-1.63,1005.92
20.15,0.23,0.75,0.58,-4.38,-1.02,2.24,0.00,-0.30,-1.63,1005.92
20.171,0.23,1.04,0.16,-4.38,-1.02,2.24,0.00,-0.30,-1.63,1005.92
20.172,-0.15,1.14,-0.08,-4.38,-1.02,2.24,0.00,-0.30,-1.63,1005.92
20.173,-0.22,1.02,-0.13,-4.38,-1.02,2.24,0.00,-0.30,-1.63,1005.92
20.208,-0.22,1.02,-0.13,-4.38,-1.02,2.24,0.01,0.38,-0.99,1005.92
20.21,-0.22,1.02,-0.13,-1.26,1.03,-0.54,0.01,0.38,-0.99,1005.92
20.233,-0.22,1.02,-0.13,-1.26,1.03,-0.54,0.01,0.38,-0.99,1005.94
20.235,-0.06,1.08,-0.09,-1.26,1.03,-0.54,0.01,0.38,-0.99,1005.94
20.236,0.01,1.10,-0.00,-1.26,1.03,-0.54,0.01,0.38,-0.99,1005.94
20.237,0.04,1.00,0.14,-1.26,1.03,-0.54,0.01,0.38,-0.99,1005.94
20.271,0.04,1.00,0.14,-1.26,1.03,-0.54,0.03,-0.32,-0.71,1005.94
20.272,0.04,1.00,0.14,-0.42,0.94,-0.21,0.03,-0.32,-0.71,1005.94
20.287,0.17,0.98,0.16,-0.42,0.94,-0.21,0.03,-0.32,-0.71,1005.94
20.288,0.28,0.97,0.12,-0.42,0.94,-0.21,0.03,-0.32,-0.71,1005.94
20.288,0.26,0.94,0.12,-0.42,0.94,-0.21,0.03,-0.32,-0.71,1005.94
20.306,0.26,0.94,0.12,-0.42,0.94,-0.21,0.03,-0.32,-0.71,1005.94
20.324,0.26,0.94,0.12,-0.42,0.94,-0.21,0.20,0.43,-1.22,1005.94
20.326,0.26,0.94,0.12,2.55,-0.00,1.04,0.20,0.43,-1.22,1005.94
20.344,0.16,0.92,0.11,2.55,-0.00,1.04,0.20,0.43,-1.22,1005.94
20.345,0.01,0.96,0.13,2.55,-0.00,1.04,0.20,0.43,-1.22,1005.94
20.345,-0.15,1.03,0.05,2.55,-0.00,1.04,0.20,0.43,-1.22,1005.94
20.346,-0.15,1.03,0.05,2.55,-0.00,1.04,0.20,0.43,-1.22,1005.94
20.383,-0.15,1.03,0.05,2.55,-0.00,1.04,0.27,0.15,-1.36,1005.94
20.383,-0.15,1.03,0.05,1.05,0.11,0.84,0.27,0.15,-1.36,1005.94
20.402,-0.15,1.03,0.01,1.05,0.11,0.84,0.27,0.15,-1.36,1005.94
20.403,-0.07,1.00,-0.00,1.05,0.11,0.84,0.27,0.15,-1.36,1005.94
20.403,-0.00,1.00,-0.01,1.05,0.11,0.84,0.27,0.15,-1.36,1005.94
20.427,-0.00,1.00,-0.01,1.05,0.11,0.84,0.27,0.15,-1.36,1005.93
20.442,-0.00,1.00,-0.01,1.05,0.11,0.84,0.24,0.26,-1.45,1005.93
20.443,-0.00,1.00,-0.01,1.02,0.59,0.01,0.24,0.26,-1.45,1005.93
20.46,-0.01,1.01,-0.04,1.02,0.59,0.01,0.24,0.26,-1.45,1005.93
20.461,-0.13,1.00,-0.06,1.02,0.59,0.01,0.24,0.26,-1.45,1005.93
20.461,-0.22,1.03,-0.02,1.02,0.59,0.01,0.24,0.26,-1.45,1005.93
20.501,-0.22,1.03,-0.02,1.02,0.59,0.01,0.25,0.12,-1.67,1005.93
20.502,-0.22,1.03,-0.02,1.44,0.81,-0.18,0.25,0.12,-1.67,1005.93
20.513,-0.22,1.03,-0.02,1.44,0.81,-0.18,0.25,0.12,-1.67,1005.95
20.518,-0.24,1.08,0.01,1.44,0.81,-0.18,0.25,0.12,-1.67,1005.95
20.519,-0.15,1.12,-0.03,1.44,0.81,-0.18,0.25,0.12,-1.67,1005.95
20.519,-0.03,1.16,0.00,1.44,0.81,-0.18,0.25,0.12,-1.67,1005.95
20.55,-0.03,1.16,0.00,1.44,0.81,-0.18,0.25,0.12,-1.67,1005.95
20.583,-0.03,1.16,0.00,1.44,0.81,-0.18,0.38,0.12,-1.97,1005.95
20.584,-0.03,1.16,0.00,2.24,2.19,0.33,0.38,0.12,-1.97,1005.95
20.585,-0.06,1.16,0.04,2.24,2.19,0.33,0.38,0.12,-1.97,1005.95
20.585,-0.21,1.09,-0.03,2.24,2.19,0.33,0.38,0.12,-1.97,1005.95
20.585,-0.31,1.11,-0.13,2.24,2.19,0.33,0.38,0.12,-1.97,1005.95
20.616,-0.31,1.11,-0.13,2.24,2.19,0.33,0.50,0.71,-2.00,1005.95
20.617,-0.31,1.11,-0.13,2.61,2.66,0.41,0.50,0.71,-2.00,1005.95
20.626,-0.31,1.11,-0.13,2.61,2.66,0.41,0.50,0.71,-2.00,1005.94
20.636,-0.22,1.34,-0.08,2.61,2.66,0.41,0.50,0.71,-2.00,1005.94
20.636,0.06,1.59,-0.01,2.61,2.66,0.41,0.50,0.71,-2.00,1005.94
20.637,0.57,1.71,0.05,2.61,2.66,0.41,0.50,0.71,-2.00,1005.94
20.681,0.57,1.71,0.05,6.70,7.37,1.37,0.50,0.71,-2.00,1005.94
20.682,0.57,1.71,0.05,6.70,7.37,1.37,0.55,1.57,-2.20,1005.94
20.697,0.94,1.49,-0.06,6.70,7.37,1.37,0.55,1.57,-2.20,1005.94
20.697,0.38,1.14,-0.03,6.70,7.37,1.37,0.55,1.57,-2.20,1005.94
20.698,-0.49,1.00,-0.07,6.70,7.37,1.37,0.55,1.57,-2.20,1005.94
20.71,-0.49,1.00,-0.07,6.70,7.37,1.37,0.55,1.57,-2.20,1005.94
